No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
1784,600685.SH,中船防务,1993-10-28,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1631527.5666,True,0.070273837017486,0.026723507882679964,0.4767468598816167
1786,600688.SH,上海石化,1993-11-08,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,4704420.0,True,0.0461538461538459,0.3146816710637891,-0.05543170721908747
1788,600690.SH,海尔智家,1993-11-19,C38电气机械和器材制造业,C38电气机械和器材制造业,5425519.7381,True,0.0171026156941649,-0.4186287981605557,-0.09914659686222775
1799,600703.SH,三安光电,1996-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,5412364.7417,True,0.053046594982079,-0.41736926538502367,0.5913056637120675
1800,600704.SH,物产中大,1996-06-06,F51批发业,F51批发业,921226.2349,True,0.0257879656160457,1.195448512732835,1.049288290832857
1801,600705.SH,中航产融(退),1996-05-16,J69其他金融业,J69其他金融业,4662553.2989,True,-0.0016051364365972,-0.25735539244305033,-0.003956834704833739
1807,600718.SH,东软集团,1996-06-18,I65软件和信息技术服务业,I65软件和信息技术服务业,2422068.4433,True,-0.0556962025316456,1.1415911200047753,2.320666817431159
1817,600737.SH,中粮糖业,1996-07-31,C13农副食品加工业,C13农副食品加工业,1648038.6649,True,-0.0654058313632781,1.1137127564253193,0.4573889192369263
1819,600739.SH,辽宁成大,1996-08-19,F51批发业,F51批发业,2451018.8295,True,-0.0315732172019597,0.4491144101106658,-0.21912919491833127
1821,600741.SH,华域汽车,1996-08-26,C36汽车制造业,C36汽车制造业,4120204.2791,True,0.0316967060285893,-0.5824974499267974,-0.10797754781319394
1829,600754.SH,锦江酒店,1996-10-11,H61住宿业,H61住宿业,1317571.22,True,0.0309523809523808,-0.3705029965004444,-0.3842550979141144
1849,600783.SH,鲁信创投,1996-12-25,S91综合,S91综合,1683740.723,True,0.042489270386266,-0.11558445801547151,-0.4726903929532754
1858,600795.SH,国电电力,1997-03-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,6229176.1169,True,0.015625,0.4248101735050761,0.03947582759912863
1863,600804.SH,退市鹏博(退),1994-01-03,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,3047413.7936,True,0.0389492753623188,0.6331735684057918,-0.05017675591965037
1870,600816.SH,建元信托,1994-01-28,J69其他金融业,J69其他金融业,2681518.2391,True,0.0569752827817342,-0.05644495113446986,-0.03517802240238907
1873,600820.SH,隧道股份,1994-01-28,E48土木工程建筑业,E48土木工程建筑业,3461649.7995,True,0.0081008100810082,0.6799775554151263,0.5101900041689489
1879,600827.SH,百联股份,1994-02-04,F52零售业,F52零售业,2215428.569,True,0.060181945416375,0.20695223576132188,1.255517769600793
1887,600837.SH,海通证券(退),1994-02-24,J67资本市场服务,J67资本市场服务,12745106.6085,True,0.0304761904761905,-0.7294614789531385,0.04305479703864244
1889,600839.SH,四川长虹,1994-03-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1926979.0888,True,0.025943396226415,0.67920000355909,0.045136970542130755
1910,600867.SH,通化东宝,1994-08-24,C27医药制造业,C27医药制造业,2989722.3935,True,-0.0474452554744526,-0.7182374539313068,0.0949337826820785
1914,600871.SH,石化油服,1995-04-11,B11开采专业及辅助性活动,B11开采专业及辅助性活动,1155516.6665,True,-0.0677966101694915,1.0600293258747624,0.7735033787579084
1916,600873.SH,梅花生物,1995-02-17,C14食品制造业,C14食品制造业,2026563.7452,True,0.0318181818181817,0.16897447573307323,0.0676001533824169
1925,600886.SH,国投电力,1996-01-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,4526277.5724,True,0.0268656716417909,0.5615095876584316,-0.19500962035828953
1926,600887.SH,伊利股份,1996-03-12,C14食品制造业,C14食品制造业,10618729.7251,True,0.0407009609949122,0.4717137130025588,0.17900870914433478
1930,600893.SH,航发动力,1996-04-08,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,4477197.8648,True,0.0355011933174225,-0.6193374042553285,-0.27265380461125943
1932,600895.SH,张江高科,1996-04-22,S91综合,S91综合,2744277.8826,True,-0.0213603147835862,-0.19947932548879693,-0.20771006350782156
1935,600900.SH,长江电力,2003-11-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,12338361.9137,True,0.0333068992862808,-0.08385797487323626,-0.18759269527508957
1942,600958.SH,东方证券,2015-03-23,J67资本市场服务,J67资本市场服务,4854918.4789,True,-0.0256245996156309,0.05582575972660955,0.04703795845889078
1943,600959.SH,江苏有线,2015-04-28,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,1577681.5457,True,-0.0336879432624112,0.8186263696446561,0.7318651664488405
1969,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,7697938.2088,True,0.0157575757575758,-0.9920761101769985,-0.09074703028739858
1973,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,10525688.3756,True,-0.0097087378640775,-0.39150269564579593,-0.5136963996325845
1976,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,6248101.0577,True,0.0213333333333332,0.22388763959309235,0.14568120374695184
1981,601018.SH,宁波港,2010-09-28,G55水上运输业,G55水上运输业,6476800.0,True,0.0197238658777119,-0.573201233317535,-0.22088449685770983
1982,601021.SH,春秋航空,2015-01-21,G56航空运输业,G56航空运输业,734800.0,True,0.0070556309362277,0.3735230416943135,-0.40688658677181755
1986,601099.SH,太平洋,2007-12-28,J67资本市场服务,J67资本市场服务,3336590.4306,True,-0.0307692307692306,0.36692136774737505,-0.4582223950871358
1990,601111.SH,中国国航,2006-08-18,G56航空运输业,G56航空运输业,6135888.7008,True,0.0513176144244107,-0.5710493048559151,-0.0248343914336557
2000,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,30750471.5161,True,0.0511083743842364,0.08149230396798413,0.18555785050671342
2001,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,14841715.4686,True,0.0212550607287447,-0.45030209572690094,0.2074727502181246
2004,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,13757881.618,True,0.0241666666666664,-0.37833306521108323,-0.278945420043036
2006,601198.SH,东兴证券,2015-02-26,J67资本市场服务,J67资本市场服务,1813424.0,True,-0.0514342235410482,0.7977156017875933,-0.18011450326591802
2009,601211.SH,国泰海通,2015-06-26,J67资本市场服务,J67资本市场服务,8874883.1493,True,0.0235042735042734,0.5359787524525444,0.043663021821272255
2010,601216.SH,君正集团,2011-02-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,3428352.0,True,-0.0301724137931033,-0.7097852205110169,-0.3491167443742762
2017,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,91157141.1102,True,0.0288461538461539,-0.2980570227502394,0.1496426942320682
2019,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,38380130.3164,True,0.0232623318385649,1.2650235700216095,0.08993512732734021
2020,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,22647748.5367,True,0.036144578313253,-0.4520279486883727,0.2057686861538539
2021,601333.SH,广深铁路,2006-12-22,G53铁路运输业,G53铁路运输业,2865684.159,True,0.0533333333333332,-0.4593693052866731,0.3101181920991818
2022,601336.SH,新华保险,2011-12-16,J68保险业,J68保险业,9130053.4305,True,0.0257720506554099,-0.04162066567560463,0.16141446885303135
2027,601377.SH,兴业证券,2010-10-13,J67资本市场服务,J67资本市场服务,5122953.8306,True,0.0077319587628865,0.13761507093454176,0.05656505857634825
2029,601390.SH,中国中铁,2007-12-03,E48土木工程建筑业,E48土木工程建筑业,16238635.6742,True,-0.0078387458006717,-0.8004865901142011,-0.4916215645609227
2030,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,118898985.7297,True,0.0383747178329569,-0.26964225688185317,0.1210958867064961
2034,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,3438257.0,True,-0.0416976917349217,0.06035615610547802,0.2195218257340115
2040,601600.SH,中国铝业,2007-04-30,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,4625049.2171,True,0.2099056603773581,-0.054010680645476206,-0.142426994269004
2041,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,17458165.9,True,0.0356887937187722,-0.827810783297821,0.11739362060489494
2042,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,3761260.8952,True,0.1032225579053371,-0.32993035420879346,-0.21727966867824358
2043,601608.SH,中信重工,2012-07-06,C35专用设备制造业,C35专用设备制造业,2315242.9002,True,-0.079646017699115,-0.821713128536274,0.29006380658986763
2044,601611.SH,中国核建,2016-06-06,E48土木工程建筑业,E48土木工程建筑业,902475.0,True,-0.0073863636363638,1.2587553077935447,1.0516633785363512
2046,601618.SH,中国中冶,2009-09-21,E48土木工程建筑业,E48土木工程建筑业,7567374.0,True,0.0767590618336884,-0.6708729404045674,-0.5015559276926951
2047,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,50163883.77,True,0.0186138613861384,-0.9246503173817837,0.0041826388518343
2048,601633.SH,长城汽车,2011-09-28,C36汽车制造业,C36汽车制造业,6666668.274,True,0.0518653321201092,-1.5597048743849995,-0.10696048540741153
2049,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,26532878.6154,True,0.0078917700112739,0.5979560679577234,0.2860902040060129
2050,601669.SH,中国电建,2011-10-18,E48土木工程建筑业,E48土木工程建筑业,6969600.0,True,-0.0013774104683196,-0.2728256415357211,-0.21662760998136457
2053,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,9722489.4923,True,0.0153930731170972,-0.44096886861983225,-0.12326832877473104
2056,601718.SH,际华集团,2010-08-16,C18纺织服装、服饰业,C18纺织服装、服饰业,3552297.0,True,-0.0762620837808807,0.9581935946447838,0.5983521092474313
2057,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,22390585.3703,True,0.0162601626016261,-0.12827605983361512,-0.31948896276002847
2059,601788.SH,光大证券,2009-08-18,J67资本市场服务,J67资本市场服务,6246811.4436,True,-0.0105132962275817,-0.5420226458286088,-0.027316377942877557
2063,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,17844050.6106,True,0.0359712230215827,-2.0642853596872426,-0.6148663909429446
2066,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,15565850.5645,True,0.0329113924050632,-0.7518026267621315,0.19993627096460723
2067,601866.SH,中远海发,2007-12-12,G55水上运输业,G55水上运输业,3236307.0,True,-0.017114914425428,-0.2846902648853456,-0.17248700949923484
2068,601872.SH,招商轮船,2006-12-01,G55水上运输业,G55水上运输业,2332135.3736,True,0.0160642570281122,0.010788149702742222,-0.3791242238839344
2069,601877.SH,正泰电器,2010-01-21,C38电气机械和器材制造业,C38电气机械和器材制造业,2638892.02,True,-0.0179551122194512,-0.932780572920625,-0.28357654865740295
2072,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,4236871.9305,True,0.0539046302695231,-0.8283377664219236,0.2603272189975906
2075,601901.SH,方正证券,2011-08-10,J67资本市场服务,J67资本市场服务,4780286.4074,True,0.0038860103626943,0.07652574793666983,0.28347549373006575
2077,601919.SH,中远海控,2007-06-26,G55水上运输业,G55水上运输业,4001093.3631,True,0.0265151515151516,-0.4079211643616186,-0.30257147582911215
2078,601928.SH,凤凰传媒,2011-11-30,R86新闻和出版业,R86新闻和出版业,2664510.3,True,-0.0095147478591816,-0.7877404961947325,0.37526179974897356
2080,601933.SH,永辉超市,2010-12-15,F52零售业,F52零售业,3195855.7985,True,0.0139442231075697,0.03985809154904818,0.10549216992092804
2081,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,5218949.7377,True,0.0473588342440802,0.8308571298061389,0.36425651753987975
2085,601985.SH,中国核电,2015-06-10,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2994322.5,True,-0.0084388185654008,1.8212880653713321,0.22903961291707087
2086,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,72503337.107,True,0.0317002881844381,-0.6591423759278878,0.12882143808682261
2087,601989.SH,中国重工(退),2009-12-16,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,12732119.5807,True,0.042234332425068,0.4291534898991405,-0.14215242423646213
2090,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,20451210.1605,True,0.0340740740740741,-1.6983892216166563,0.1085636432532728
2092,603000.SH,人民网,2012-04-27,I64互联网和相关服务,I64互联网和相关服务,1952650.4049,True,-0.1258389261744966,-0.7282618746952078,0.6536515322590687
2237,603885.SH,吉祥航空,2015-05-27,G56航空运输业,G56航空运输业,500950.0,True,0.0218228498074453,0.5382501101502108,0.036214124894744154
