No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
62,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,2481614.1274,True,-0.0400000000000001,0.2667401451262529,0.08040976327408642
67,000503.SZ,国新健康,1992-11-30,I64互联网和相关服务,I64互联网和相关服务,2141651.2425,True,0.2480686695278968,-0.45262685474767106,-1.3796114163717186
83,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,6383504.7156,True,-0.0073891625615764,-0.23269677298612412,0.6078998227946144
84,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1504252.497,True,-0.0392491467576792,-1.3792564636935005,-0.07651435755948069
95,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,3830996.7809,True,-0.0665445665445665,0.6370007019273454,-0.2104003753280424
101,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,3452295.2614,True,-0.0400326797385619,0.642664692200525,0.45429786071726147
105,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,1605960.9043,True,-0.0310362966859547,0.18005937687150786,-0.2620547091102674
114,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,1773813.8496,True,-0.0650387834844095,0.7382206084675952,0.13628683055284466
125,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,2127066.1251,True,-0.043478260869565,1.3628065054646907,0.5596116509034035
128,000630.SZ,铜陵有色,1996-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2686487.0289,True,-0.0178571428571427,0.17192871786472555,0.11095947749142779
153,000686.SZ,东北证券,1997-02-27,J67资本市场服务,J67资本市场服务,2474628.2742,True,-0.0562038351690418,0.013588299614323562,0.01566427155265209
165,000709.SZ,河钢股份,1997-04-16,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,3238151.9767,True,0.0457516339869279,0.9396014827923344,0.15580861549542555
167,000712.SZ,锦龙股份,1997-04-15,J67资本市场服务,J67资本市场服务,1857221.0,True,-0.1159217877094971,-0.2969635602431667,0.41522365817000967
174,000725.SZ,京东方Ａ,2001-01-12,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,6127239.8608,True,-0.06640625,1.5287016451286672,0.04242263988213124
177,000728.SZ,国元证券,1997-06-16,J67资本市场服务,J67资本市场服务,3637513.2,True,-0.0792079207920791,-0.6614583840887256,-0.7417595313180513
178,000729.SZ,燕京啤酒,1997-07-16,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1844364.5832,True,-0.0069637883008356,-0.6026247414154811,0.3244568459246314
182,000738.SZ,航发控制,1997-06-26,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,3351003.8708,True,-0.0681739130434783,0.5173294509367478,-0.3866919319694878
185,000750.SZ,国海证券,1997-07-09,J67资本市场服务,J67资本市场服务,2698499.3879,True,-0.0454545454545453,-0.14048454800295695,1.2757544702670667
194,000768.SZ,中航西飞,1997-06-26,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,5135136.4445,True,-0.0892484342379957,0.03179774033829086,-0.11399725118449558
195,000776.SZ,广发证券,1997-06-11,J67资本市场服务,J67资本市场服务,9897055.3278,True,-0.0475903614457833,-0.6547683869150487,-0.44790767426623734
197,000778.SZ,新兴铸管,1997-06-06,C33金属制品业,C33金属制品业,1966577.8855,True,-0.0626151012891342,0.5668106676848751,-0.5305802086287378
200,000783.SZ,长江证券,1997-07-31,J67资本市场服务,J67资本市场服务,4875153.3356,True,-0.0469864138048055,-0.7211743292359496,-0.586335245361894
205,000792.SZ,盐湖股份,1997-09-04,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,3013708.8651,True,-0.0643959552953699,-0.017849217453221405,-0.1914935676599556
207,000800.SZ,一汽解放,1997-06-18,C36汽车制造业,C36汽车制造业,1989161.4959,True,-0.0876811594202898,-0.08135962843764993,-0.41180528051463366
221,000825.SZ,太钢不锈,1998-10-21,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,1936623.9884,True,-0.0087463556851312,-0.6032343666068182,-0.23982551308245345
222,000826.SZ,启迪环境,1998-02-25,N77生态保护和环境治理业,N77生态保护和环境治理业,2739895.0977,True,-0.0360443622920517,-0.6482352616995932,0.15636782734386184
225,000831.SZ,中国稀土,1998-09-11,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1719484.9732,True,-0.2083333333333332,0.7536474226417824,-0.038102214641359156
233,000858.SZ,五粮液,1998-04-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,10669662.1835,True,0.0146480886030726,1.0143177218619825,1.0383291268749266
241,000876.SZ,新希望,1998-03-11,C13农副食品加工业,C13农副食品加工业,2779119.1225,True,0.0399500624219726,0.9058424144173256,-0.04332219465320186
245,000883.SZ,湖北能源,1998-05-19,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2517998.5122,True,-0.0430107526881721,-0.9261020212250999,-0.0079339850125048
250,000895.SZ,双汇发展,1998-12-10,C13农副食品加工业,C13农副食品加工业,3836556.7531,True,0.0338274237943891,-0.22610085632661137,0.24505903965710016
251,000898.SZ,鞍钢股份,1997-12-25,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,2496474.7191,True,0.0121951219512197,-1.298421437505701,-0.24601046444066077
260,000917.SZ,电广传媒,1999-03-25,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,1736355.8834,True,0.0,1.2190779714005775,-0.2737172348896754
280,000963.SZ,华东医药,2000-01-27,F52零售业,F52零售业,3036249.637,True,-0.0066512434933487,0.13696234837764654,0.5814478895688171
294,000999.SZ,华润三九,2000-03-09,C27医药制造业,C27医药制造业,2266406.6931,True,-0.0589519650655021,-0.9732644009964081,0.14117089515590317
300,002007.SZ,华兰生物,2004-06-25,C27医药制造业,C27医药制造业,2224683.6689,True,0.0680209997717415,0.7948577111740643,0.23770408328739673
301,002008.SZ,大族激光,2004-06-25,C35专用设备制造业,C35专用设备制造业,2183185.3191,True,-0.0268456375838928,0.6570473627649763,0.2399632268196055
325,002038.SZ,双鹭药业,2004-09-09,C27医药制造业,C27医药制造业,1347804.2914,True,0.1772046589018303,0.1184035726985407,-0.4357714241956555
385,002129.SZ,TCL中环,2007-04-20,C38电气机械和器材制造业,C38电气机械和器材制造业,2009227.6391,True,-0.0716685330347144,0.5322570294852768,-0.37518708886968966
397,002142.SZ,宁波银行,2007-07-19,J66货币金融服务,J66货币金融服务,4647337.9779,True,0.044709388971684,-0.06152855437120961,-0.5758868763565712
407,002153.SZ,石基信息,2007-08-13,I65软件和信息技术服务业,I65软件和信息技术服务业,1476776.0476,True,-0.1046153846153844,-1.1924427083522955,-0.7377420057134584
442,002195.SZ,岩山科技,2007-12-12,I65软件和信息技术服务业,I65软件和信息技术服务业,1213211.7828,True,-0.1018345189067765,0.1699105865281184,-1.0325494896012413
446,002202.SZ,金风科技,2007-12-26,C34通用设备制造业,C34通用设备制造业,3542421.6266,True,-0.0337009803921567,0.9402272282810709,-0.1851870383897842
468,002236.SZ,大华股份,2008-05-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2405983.3678,True,-0.0232425516455723,0.5593891316095337,0.20834813533053814
472,002241.SZ,歌尔股份,2008-05-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3143543.7824,True,0.1274085725521039,-0.006028448850309981,-0.7256476882013877
481,002252.SZ,上海莱士,2008-06-23,C27医药制造业,C27医药制造业,7691571.7919,True,-0.0150118514616802,-0.8749794953674924,0.6527505559592267
512,002292.SZ,奥飞娱乐,2009-09-10,C24文教、工美、体育和娱乐用品制造业,C24文教、工美、体育和娱乐用品制造业,2695395.2545,True,-0.1452796760313842,0.809077880997555,1.4485932265986576
514,002294.SZ,信立泰,2009-09-10,C27医药制造业,C27医药制造业,1299020.22,True,-0.005681818181818,0.2069830185969287,0.10688953516211513
520,002304.SZ,洋河股份,2009-11-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,8204691.3494,True,0.0264156672233186,-1.1771055966170072,0.5825698135207624
582,002385.SZ,大北农,2010-04-09,C13农副食品加工业,C13农副食品加工业,1795243.1665,True,-0.0938314509122503,0.4983636457667745,-0.0842283386896406
594,002399.SZ,海普瑞,2010-05-06,C27医药制造业,C27医药制造业,2442210.4,True,-0.0324696621843226,-0.7799650219373122,0.043330719402371
603,002410.SZ,广联达,2010-05-25,I65软件和信息技术服务业,I65软件和信息技术服务业,1174148.4819,True,-0.0179640718562874,-0.3904083870385828,-1.0355892576657497
608,002415.SZ,海康威视,2010-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,9724966.1431,True,-0.000983606557377,-0.531932419556552,-0.012937142607987645
615,002422.SZ,科伦药业,2010-06-03,C27医药制造业,C27医药制造业,1068692.2322,True,0.0814917127071823,0.09972198989876724,-0.013312264126191353
637,002450.SZ,康得退(退),2010-07-16,C29橡胶和塑料制品业,C29橡胶和塑料制品业,4720857.7966,True,0.0297059715065171,0.6050473273972247,0.7585984033282502
642,002456.SZ,欧菲光,2010-08-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2176175.1298,True,-0.0405557641757415,0.920492510047158,1.391250655383028
649,002465.SZ,海格通信,2010-08-31,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2369356.3113,True,-0.0790916209866876,0.5860590737645637,-0.33476944723790264
658,002475.SZ,立讯精密,2010-09-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3645976.6424,True,0.0,-1.0031938569207415,-0.38671020006885115
677,002500.SZ,山西证券,2010-11-15,J67资本市场服务,J67资本市场服务,2951325.0132,True,0.0306382978723402,-0.5989337368622626,-0.5767408345343086
750,002594.SZ,比亚迪,2011-06-30,C36汽车制造业,C36汽车制造业,4445042.2227,True,0.0927958833619213,0.83254584949428,-0.10275102741005926
806,002673.SZ,西部证券,2012-05-03,J67资本市场服务,J67资本市场服务,7553629.1132,True,-0.0848837209302326,0.31451197803508446,0.6029572355762708
848,002736.SZ,国信证券,2014-12-29,J67资本市场服务,J67资本市场服务,3604287.896,True,-0.0577750460971111,-0.5224546143027868,-0.6771003756617113
884,300002.SZ,神州泰岳,2009-10-30,I65软件和信息技术服务业,I65软件和信息技术服务业,1014011.8462,True,-0.0184331797235022,-0.1907020359081213,-1.2340688090547691
885,300003.SZ,乐普医疗,2009-10-30,C35专用设备制造业,C35专用设备制造业,2544769.843,True,-0.0485226348603957,-1.1301551407489634,-0.14710142835362117
896,300015.SZ,爱尔眼科,2009-10-30,Q84卫生,Q84卫生,2334166.5318,True,0.0593333333333332,-0.21514889216097371,0.37507779966978083
898,300017.SZ,网宿科技,2009-10-30,I65软件和信息技术服务业,I65软件和信息技术服务业,2944334.4809,True,0.0869228784460574,0.6849081942148669,-0.5105192249813595
903,300024.SZ,机器人,2009-10-30,C34通用设备制造业,C34通用设备制造业,3584299.5511,True,0.0424540851715462,1.084006514546777,0.15120375710753664
905,300027.SZ,华谊兄弟,2009-10-30,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,2639696.3444,True,0.0069368382621393,1.5366185861437087,0.261105482070656
926,300058.SZ,蓝色光标,2010-02-26,L72商务服务业,L72商务服务业,1522212.6516,True,0.0523255813953487,0.34428992209357484,0.22142069824211724
927,300059.SZ,东方财富,2010-03-19,I64互联网和相关服务,I64互联网和相关服务,5720261.0322,True,-0.0847049822580433,1.3316596597570545,1.548228547786399
934,300070.SZ,碧水源,2010-04-21,N77生态保护和环境治理业,N77生态保护和环境治理业,2588823.0382,True,0.0326780699514934,0.2968297191569563,0.03060228461522794
969,300124.SZ,汇川技术,2010-09-28,C38电气机械和器材制造业,C38电气机械和器材制造业,2376895.5008,True,-0.0327435965143912,-0.014758936590675398,-0.5007751432155523
976,300133.SZ,华策影视,2010-10-26,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,1862451.3541,True,-0.0140845070422535,-0.2709135414158281,0.15319957057137085
984,300144.SZ,宋城演艺,2010-12-09,R88文化艺术业,R88文化艺术业,3566972.1729,True,-0.0627901173572175,-0.4275461793135692,-0.09871618691231862
986,300146.SZ,汤臣倍健,2010-12-15,C14食品制造业,C14食品制造业,1427834.0633,True,-0.0913272010512483,0.697262403380716,1.1670990866964577
1059,300251.SZ,光线传媒,2011-08-03,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,3171250.2166,True,0.1365461847389557,0.4290338162901342,0.04886960427303011
1103,300315.SZ,掌趣科技,2012-05-11,I65软件和信息技术服务业,I65软件和信息技术服务业,1951408.9519,True,-0.0784955028618152,1.2077747186414884,0.42295062876406747
1240,600000.SH,浦发银行,1999-11-10,J66货币金融服务,J66货币金融服务,33445674.2471,True,-0.0192519251925193,-0.4558591544406972,0.12277737773806265
1242,600005.SH,武钢股份(退),1999-08-03,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,2937289.9285,True,0.0960264900662251,-0.2753830224554217,-0.0816051573644889
1243,600008.SH,首创环保,2000-04-27,D46水的生产和供应业,D46水的生产和供应业,2039119.7745,True,-0.055813953488372,-0.19592878615916737,0.21905438300707303
1244,600009.SH,上海机场,1998-02-18,G56航空运输业,G56航空运输业,3290270.4786,True,-0.0890525610980917,0.37505607563347937,0.3407789677115835
1245,600010.SH,包钢股份,2001-03-09,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,4659639.1508,True,0.0066225165562916,0.031104228924643873,-0.03330488251576466
1246,600011.SH,华能国际,2001-12-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,8368500.0,True,-0.0673316708229425,-1.1340467991142527,0.5365735909107697
1248,600015.SH,华夏银行,2003-09-12,J66货币金融服务,J66货币金融服务,7909787.7598,True,-0.0058651026392961,-0.29896357795915524,-0.3070550116571833
1249,600016.SH,民生银行,2000-12-19,J66货币金融服务,J66货币金融服务,26921661.8724,True,0.0064935064935065,0.08076798164732699,0.03470013320420187
1251,600018.SH,上港集团,2006-10-26,G55水上运输业,G55水上运输业,12629124.7058,True,-0.0957642725598525,-1.4928912570719401,0.19950573958005496
1252,600019.SH,宝钢股份,2000-12-12,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,8622746.3826,True,0.0469924812030075,-0.5386322844334017,0.23719959016639536
1254,600021.SH,上海电力,2003-10-29,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2494935.9737,True,-0.0655737704918032,-0.25225722877296464,-0.22874027584110737
1256,600023.SH,浙能电力,2013-12-19,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1667080.6443,True,-0.0269299820466786,1.1376455644026653,-0.007580704293720205
1258,600027.SH,华电国际,2005-02-03,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3356131.753,True,-0.067137809187279,-0.06279905986588022,0.2738068829485866
1259,600029.SH,南方航空,2003-07-25,G56航空运输业,G56航空运输业,4431292.15,True,-0.0501567398119122,0.5326625816448676,-0.10811369965220713
1260,600030.SH,中信证券,2003-01-06,J67资本市场服务,J67资本市场服务,17470097.826,True,-0.0711864406779659,0.8643035858787939,0.19723237683879213
1261,600031.SH,三一重工,2003-07-03,C35专用设备制造业,C35专用设备制造业,4320818.792,True,-0.0442477876106195,0.018142616039091536,0.16030084127694014
1264,600036.SH,招商银行,2002-04-09,J66货币金融服务,J66货币金融服务,33191971.5863,True,0.0909649661954516,-0.5022073088434307,0.12510798837117135
1266,600038.SH,中直股份,2000-12-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1708812.8,True,-0.077228184787681,-0.007625132678863986,-0.2825346536318205
1267,600050.SH,中国联通,2002-10-09,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,9305305.8174,True,-0.1101321585903084,0.006938854251540005,0.1587430526037262
1275,600060.SH,海信视像,1997-04-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2177312.7534,True,0.0280146163215588,-0.01285908250063389,-0.18328796181162246
1279,600066.SH,宇通客车,1997-05-08,C36汽车制造业,C36汽车制造业,3688952.4242,True,0.0572164948453608,0.15184232158908795,0.05718252159105597
1280,600068.SH,葛洲坝(退),1997-05-26,E48土木工程建筑业,E48土木工程建筑业,2497442.929,True,-0.0182421227197346,0.3298188719738416,-0.020441575170204618
1290,600085.SH,同仁堂,1997-06-25,C27医药制造业,C27医药制造业,4137725.7805,True,-0.0647651006711408,0.023369753114651004,0.16699725631478296
1293,600089.SH,特变电工,1997-06-18,C38电气机械和器材制造业,C38电气机械和器材制造业,2895271.261,True,-0.0407040704070404,0.8431200918983757,-0.10715610836333717
1300,600100.SH,同方股份,1997-06-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2651928.0459,True,-0.0339920948616602,1.1289151784597597,0.03464262452635092
1303,600104.SH,上汽集团,1997-11-25,C36汽车制造业,C36汽车制造业,22117286.6578,True,-0.0014727540500737,-0.7274545238357533,0.5618923324941085
1306,600109.SH,国金证券,1997-08-07,J67资本市场服务,J67资本市场服务,4093587.9843,True,-0.075725406935598,0.21906715563581702,0.4070626333899648
1308,600111.SH,北方稀土,1997-09-24,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2813951.6623,True,0.034668721109399,0.8708947130735246,-0.19329904987781255
1310,600115.SH,中国东航,1997-11-05,G56航空运输业,G56航空运输业,4731586.0269,True,-0.00814332247557,0.2515903517868298,-0.04411611268149787
1313,600118.SH,中国卫星,1997-09-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4221486.212,True,-0.0813655761024182,0.5262117114938665,-0.19870247741370312
1331,600150.SH,中国船舶,1998-05-20,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,3461831.4062,True,-0.0890493381468111,0.14251063887659668,-0.27893669576310653
1339,600166.SH,福田汽车,1998-06-02,C36汽车制造业,C36汽车制造业,1814275.7109,True,-0.0352504638218923,0.6863837699801096,-0.2660269245427829
1355,600196.SH,复星医药,1998-08-07,C27医药制造业,C27医药制造业,3800326.149,True,-0.0320802005012532,0.30569962888621094,0.37630135327939196
1368,600221.SH,海航控股,1999-11-25,G56航空运输业,G56航空运输业,3744424.3476,True,-0.043613707165109,0.7277544701373175,0.21823507022418448
1386,600252.SH,中恒集团,2000-11-30,C27医药制造业,C27医药制造业,1687607.54,True,-0.0448979591836734,0.8285191962829181,-0.42563414586416365
1397,600276.SH,恒瑞医药,2000-10-18,C27医药制造业,C27医药制造业,9208288.699,True,-0.0182965299684542,-0.07409560508425661,0.7431272900958683
1421,600309.SH,万华化学,2001-01-05,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,3189443.712,True,0.0775459578287129,-0.9106353268829979,-0.17095390829966856
1424,600315.SH,上海家化,2001-03-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2059522.9173,True,-0.0710310965630115,0.8039795921360429,0.09772928251704516
1426,600317.SH,营口港(退),2002-01-31,G55水上运输业,G55水上运输业,2712179.8783,True,-0.1097256857855362,-1.0906503980132083,0.12704708031901293
1435,600332.SH,白云山,2001-02-06,C27医药制造业,C27医药制造业,2369072.337,True,-0.0329091706888985,-0.09465742380561767,0.004651940963303791
1444,600350.SH,山东高速,2002-03-18,G54道路运输业,G54道路运输业,2708686.3775,True,-0.0520833333333332,-1.7615712474128846,0.19197160911273442
1446,600352.SH,浙江龙盛,2003-08-01,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,3246587.7035,True,-0.1111111111111112,0.7548155322051253,0.177628792526293
1450,600362.SH,江西铜业,2002-01-11,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2938550.3255,True,-0.0306193458594292,-0.30037770437347094,-0.47028745177725784
1454,600369.SH,西南证券,2001-01-09,J67资本市场服务,J67资本市场服务,3952987.8645,True,-0.0484061393152303,-0.47063724618416625,-0.49402975262564797
1456,600372.SH,中航机载,2001-07-06,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,3481383.4543,True,-0.0236260914227015,-1.1679725317426648,-0.38597475409585247
1457,600373.SH,中文传媒,2002-03-04,R86新闻和出版业,R86新闻和出版业,2444449.0696,True,0.0890518596123624,-0.3502748123325419,-0.20550821545552855
1469,600398.SH,海澜之家,2000-12-28,C18纺织服装、服饰业,C18纺织服装、服饰业,1762433.6019,True,-0.0892857142857143,-0.2747352655073057,0.014900324685789113
1474,600406.SH,国电南瑞,2003-10-16,I65软件和信息技术服务业,I65软件和信息技术服务业,3176285.1869,True,-0.0548037889039241,0.07971674434570031,-0.6608053976582033
1478,600415.SH,小商品城,2002-05-09,L72商务服务业,L72商务服务业,4164058.8446,True,-0.0831168831168833,-0.21866795870739694,-0.32176606244272765
1530,600518.SH,康美药业,2001-03-19,C27医药制造业,C27医药制造业,6855591.758,True,-0.0487804878048779,0.8120145941989501,0.24471895772883295
1531,600519.SH,贵州茅台,2001-08-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,31108482.3192,True,0.0249296176914601,0.18224445508970696,1.1809301829820205
1540,600535.SH,天士力,2002-08-23,C27医药制造业,C27医药制造业,4010528.0255,True,-0.0976422347514095,-0.3590049216844095,0.4022806904753302
1547,600549.SH,厦门钨业,2002-11-07,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1693356.34,True,0.1786427145708582,-0.36061099655690343,-0.17611340145442472
1561,600570.SH,恒生电子,2003-12-16,I65软件和信息技术服务业,I65软件和信息技术服务业,3604275.4201,True,-0.0421274354923644,1.097866253132418,1.4634133549223514
1567,600578.SH,京能电力,2002-05-10,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2262487.2675,True,-0.0306748466257668,-0.733624081190304,0.20325211798484383
1571,600583.SH,海油工程,2002-02-05,B11开采专业及辅助性活动,B11开采专业及辅助性活动,2903143.1814,True,0.0193637621023512,-0.5481963164917365,-0.21624701607478125
1573,600588.SH,用友网络,2001-05-18,I65软件和信息技术服务业,I65软件和信息技术服务业,2936161.4568,True,-0.1084000013710652,-0.2357143027288026,-0.8798035319135094
1582,600600.SH,青岛啤酒,1993-08-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1997272.0808,True,0.0107863604732081,-0.3493811801725767,0.4478745211699207
1604,600633.SH,浙数文化,1993-03-04,R86新闻和出版业,R86新闻和出版业,1939262.7164,True,-0.063701923076923,0.4701849990654684,1.922521908804679
1606,600637.SH,东方明珠,1993-03-16,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,4527802.4749,True,-0.1242744964151588,-0.03173388934514912,-0.14031704252062333
1608,600642.SH,申能股份,1993-04-16,D45燃气生产和供应业,D45燃气生产和供应业,2763087.2578,True,-0.0264026402640262,-0.4868454867968359,-0.0958163324575915
1612,600648.SH,外高桥,1993-05-04,F51批发业,F51批发业,1811626.1673,True,-0.0641093011035207,-0.7196098010558916,-0.4771984696587035
1625,600674.SH,川投能源,1993-09-24,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3763830.1104,True,-0.012835472578763,0.29969626773421965,0.4049792516633103
1632,600688.SH,上海石化,1993-11-08,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,1994850.0,True,-0.0943396226415095,0.913556327199468,0.4329211682544901
1634,600690.SH,海尔智家,1993-11-19,C38电气机械和器材制造业,C38电气机械和器材制造业,4651229.9779,True,-0.0257309941520468,-0.13424779494172578,0.20482969625783248
1645,600703.SH,三安光电,1996-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4660164.0563,True,-0.0040899795501021,-0.04256869032598276,-0.15226427562674472
1647,600705.SH,中航产融(退),1996-05-16,J69其他金融业,J69其他金融业,4643476.8618,True,-0.0721231766612641,0.5268813737496103,-0.08638706436952144
1651,600717.SH,天津港,1996-06-14,G55水上运输业,G55水上运输业,1679793.4274,True,-0.0524691358024691,0.010880771143303103,0.14794347860488005
1652,600718.SH,东软集团,1996-06-18,I65软件和信息技术服务业,I65软件和信息技术服务业,2299284.0209,True,-0.0383369330453564,0.13742116402688304,-1.1992098349723443
1662,600739.SH,辽宁成大,1996-08-19,F51批发业,F51批发业,2404618.6958,True,-0.0821283979178715,1.5071510403875685,0.8633222070042652
1663,600741.SH,华域汽车,1996-08-26,C36汽车制造业,C36汽车制造业,3931630.6664,True,-0.0112508272667106,-0.36979944933437425,0.09870820858064971
1687,600783.SH,鲁信创投,1996-12-25,S91综合,S91综合,1835590.019,True,-0.0585305105853052,-0.36272600120368037,-0.5668543896302181
