No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
67,000503.SZ,国新健康,1992-11-30,I64互联网和相关服务,I64互联网和相关服务,3007291.4093,True,-0.263902599539322,0.05661995379070081,0.1398116596049559
83,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,7562318.3107,True,-0.1161043170767645,-0.9420507946188967,0.29458114721653345
84,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1877123.2348,True,-0.1913946587537092,-1.5027903419152833,0.029809741163529996
96,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,5182046.2165,True,-0.3279332351497301,0.7727990621826324,-0.13085362624861657
103,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,3798225.0502,True,-0.1496598639455781,0.24915612564959033,0.17687396418157186
107,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,2071020.4162,True,-0.2644483362521892,0.5590741707799166,-0.22026434241290704
115,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,2126187.6446,True,-0.2037325038880248,0.8789430531281541,-0.2206674073402929
127,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,2497446.7592,True,-0.153873744619799,1.4749650508144307,-0.04224018997404318
128,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,5748616.3066,True,-0.0415584415584416,0.26802582803805497,0.0006223792456425854
130,000630.SZ,铜陵有色,1996-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3422641.8375,True,-0.2129629629629631,0.9784296369382827,0.2718983868068785
138,000651.SZ,格力电器,1996-11-18,C38电气机械和器材制造业,C38电气机械和器材制造业,13349517.6056,True,-0.075518262586377,0.8818474663488218,0.547144688219468
154,000686.SZ,东北证券,1997-02-27,J67资本市场服务,J67资本市场服务,3060494.332,True,-0.1522842639593908,0.25502149549978853,-0.06256098415200975
166,000709.SZ,河钢股份,1997-04-16,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,3535424.9451,True,-0.0451612903225805,1.07725495252222,0.35343853434045064
176,000725.SZ,京东方Ａ,2001-01-12,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,6935996.1183,True,-0.1798561151079137,1.7037129382347485,0.0843977289553654
179,000728.SZ,国元证券,1997-06-16,J67资本市场服务,J67资本市场服务,4436901.9,True,-0.1578947368421051,-0.6333792699629519,-0.575691977068115
180,000729.SZ,燕京啤酒,1997-07-16,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,2065186.4653,True,-0.1295336787564766,-1.121486953058882,-0.092291148537823
184,000738.SZ,航发控制,1997-06-26,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,3622521.1075,True,0.0686889818688982,-0.10659096551320352,0.12071707522398556
186,000750.SZ,国海证券,1997-07-09,J67资本市场服务,J67资本市场服务,2968811.3985,True,-0.2532411408815903,-0.3659242104747765,-0.312678660968392
195,000768.SZ,中航西飞,1997-06-26,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,6573506.651,True,-0.2439877568867512,0.0543917268822845,0.21051714240309885
196,000776.SZ,广发证券,1997-06-11,J67资本市场服务,J67资本市场服务,11513021.8975,True,-0.2128995433789955,-0.6249590131327575,-0.31618982529009226
198,000778.SZ,新兴铸管,1997-06-06,C33金属制品业,C33金属制品业,2363535.2735,True,-0.1976149914821124,0.7939713689923409,-0.5340671337498751
200,000783.SZ,长江证券,1997-07-31,J67资本市场服务,J67资本市场服务,5890019.886,True,-0.1610017889087656,-0.3842510437089825,-0.14613479675634053
205,000792.SZ,盐湖股份,1997-09-04,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,4022455.4914,True,-0.1951536131544786,0.1421675716084954,0.347134722143029
207,000800.SZ,一汽解放,1997-06-18,C36汽车制造业,C36汽车制造业,2311041.4257,True,-0.154054054054054,-0.2522158627996045,-0.4790141840560468
221,000825.SZ,太钢不锈,1998-10-21,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,2335340.6919,True,-0.11139896373057,-0.7225586907911418,-0.17918908220340846
222,000826.SZ,启迪环境,1998-02-25,N77生态保护和环境治理业,N77生态保护和环境治理业,3335012.0975,True,-0.2359336776297906,-0.607527639223624,0.17681082373925802
225,000831.SZ,中国稀土,1998-09-11,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1542603.0443,True,-0.2082662372517445,0.9176705446967403,-0.0629554213320444
232,000858.SZ,五粮液,1998-04-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,10354620.5751,True,-0.0783015192832099,0.3407758907822186,0.6018212712379413
242,000883.SZ,湖北能源,1998-05-19,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3282486.3832,True,-0.2366548042704626,-0.7844282060633783,0.05514855706557703
249,000895.SZ,双汇发展,1998-12-10,C13农副食品加工业,C13农副食品加工业,3709372.6094,True,-0.0888888888888889,-0.5381772588215535,0.2393557888174799
250,000898.SZ,鞍钢股份,1997-12-25,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,2933040.4257,True,-0.1089324618736383,-1.560042605713361,-0.10209889807605342
261,000917.SZ,电广传媒,1999-03-25,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,2820649.0681,True,-0.3271966527196653,1.417406740120985,-1.5033566434403023
288,000963.SZ,华东医药,2000-01-27,F52零售业,F52零售业,3557555.6862,True,-0.1169742656615544,-0.34173546981565406,0.4207215347927372
304,000999.SZ,华润三九,2000-03-09,C27医药制造业,C27医药制造业,2669235.1959,True,-0.1764938662445586,-1.1486051813134628,-0.020938618248401486
310,002007.SZ,华兰生物,2004-06-25,C27医药制造业,C27医药制造业,2208841.272,True,0.0826937360732853,0.12325165921318537,0.13303188134106525
311,002008.SZ,大族激光,2004-06-25,C35专用设备制造业,C35专用设备制造业,2540344.6253,True,-0.1264466352336047,0.93863963636345,-0.2309803801508056
335,002038.SZ,双鹭药业,2004-09-09,C27医药制造业,C27医药制造业,1899513.8309,True,-0.1584880636604774,0.2993366604817993,-0.18885262280082413
393,002129.SZ,TCL中环,2007-04-20,C38电气机械和器材制造业,C38电气机械和器材制造业,2806029.9143,True,-0.2581818181818183,0.38174848315579374,-0.5967102659124628
404,002142.SZ,宁波银行,2007-07-19,J66货币金融服务,J66货币金融服务,5351166.4467,True,-0.1570535093815148,0.18524842951832504,-0.33553239632553944
411,002153.SZ,石基信息,2007-08-13,I65软件和信息技术服务业,I65软件和信息技术服务业,2462108.6805,True,-0.4106696100073583,-1.6369567652956594,0.1787515302212978
445,002195.SZ,岩山科技,2007-12-12,I65软件和信息技术服务业,I65软件和信息技术服务业,1667237.2383,True,-0.2672672672672673,0.319366947387645,-0.3456914504330873
449,002202.SZ,金风科技,2007-12-26,C34通用设备制造业,C34通用设备制造业,4895194.0782,True,-0.218917601170161,0.9334939642150345,1.2007330879066394
468,002230.SZ,科大讯飞,2008-05-12,I65软件和信息技术服务业,I65软件和信息技术服务业,3361348.0713,True,-0.2416067146282974,0.9919609724366987,-0.14843902385874252
470,002236.SZ,大华股份,2008-05-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2438085.8477,True,-0.1318101933216169,0.6568090290869716,-0.21522001578401312
473,002241.SZ,歌尔股份,2008-05-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4243710.6008,True,-0.1274697259400893,0.22665570011544586,-0.02859008924211489
480,002252.SZ,上海莱士,2008-06-23,C27医药制造业,C27医药制造业,8005580.7514,True,-0.0002657454158915,-1.2259587667683487,0.34976686925090705
510,002292.SZ,奥飞娱乐,2009-09-10,C24文教、工美、体育和娱乐用品制造业,C24文教、工美、体育和娱乐用品制造业,3422904.1504,True,-0.3382036957455951,0.17053081081539068,0.9368218773175194
512,002294.SZ,信立泰,2009-09-10,C27医药制造业,C27医药制造业,1383050.16,True,-0.1426031294452348,-0.015879308652994584,-0.0277938494558001
519,002304.SZ,洋河股份,2009-11-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,8418406.3636,True,-0.0822409488139825,-1.3392464724661979,0.2632088975014286
555,002353.SZ,杰瑞股份,2010-02-05,C35专用设备制造业,C35专用设备制造业,1686255.951,True,-0.3106457242582897,1.1671810298145768,-0.43181383112118504
579,002385.SZ,大北农,2010-04-09,C13农副食品加工业,C13农副食品加工业,1857620.2596,True,-0.1193490054249547,0.4509558641192916,-0.16585737476566362
592,002399.SZ,海普瑞,2010-05-06,C27医药制造业,C27医药制造业,2830307.4,True,-0.1702796104304114,-0.4057736202640603,0.3046112492281689
601,002410.SZ,广联达,2010-05-25,I65软件和信息技术服务业,I65软件和信息技术服务业,1301537.9859,True,-0.3092909535452323,0.16600820058006216,-0.4961196260433001
605,002415.SZ,海康威视,2010-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,10851446.647,True,-0.1501280409731114,-0.4180455217853677,0.21498954849152752
612,002422.SZ,科伦药业,2010-06-03,C27医药制造业,C27医药制造业,1322539.2546,True,-0.1582054309327037,0.29698182531548317,-0.062133913979327715
636,002450.SZ,康得退(退),2010-07-16,C29橡胶和塑料制品业,C29橡胶和塑料制品业,5452097.0612,True,-0.1358381502890172,0.8109904599608805,0.138034579307477
641,002456.SZ,欧菲光,2010-08-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2543517.4276,True,-0.2134670487106016,1.0307918615017309,1.2910346006008862
651,002470.SZ,金正大,2010-09-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2741681.1748,True,-0.1850436681222709,-0.7706923521042801,-0.22578609051308526
655,002475.SZ,立讯精密,2010-09-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3982528.3325,True,-0.0677852348993289,-1.380262436042128,-0.20303959833712948
674,002500.SZ,山西证券,2010-11-15,J67资本市场服务,J67资本市场服务,3792427.7573,True,-0.2352512745812091,-0.3805254715975788,-0.44761030787139616
744,002594.SZ,比亚迪,2011-06-30,C36汽车制造业,C36汽车制造业,4856117.6776,True,-0.1900953029271611,0.739063911960531,-0.0730993730124571
796,002673.SZ,西部证券,2012-05-03,J67资本市场服务,J67资本市场服务,7569300.0,True,-0.1846725185685347,0.09544848672106332,-0.491316172061116
840,002736.SZ,国信证券,2014-12-29,J67资本市场服务,J67资本市场服务,4335242.7495,True,-0.1840044742729304,0.47419649205571834,0.15921173296401223
843,002739.SZ,万达电影,2015-01-22,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,1440000.0,True,-0.2828703703703702,0.9847456075895378,1.3686276091266394
875,300002.SZ,神州泰岳,2009-10-30,I65软件和信息技术服务业,I65软件和信息技术服务业,1497286.2696,True,-0.2641828958509737,0.3617457693881882,-0.17089892768310902
876,300003.SZ,乐普医疗,2009-10-30,C35专用设备制造业,C35专用设备制造业,2648371.9585,True,-0.1633433488117999,-1.0495697213521984,-0.2586426118284958
885,300015.SZ,爱尔眼科,2009-10-30,Q84卫生,Q84卫生,2461476.4117,True,0.0218598195697432,-0.517152162402881,0.3973571602920624
886,300017.SZ,网宿科技,2009-10-30,I65软件和信息技术服务业,I65软件和信息技术服务业,2975695.0562,True,-0.0331542878310797,0.8398067092240744,-0.49411650619476477
892,300024.SZ,机器人,2009-10-30,C34通用设备制造业,C34通用设备制造业,4341724.4784,True,-0.1999352436457828,0.8476042485441844,-0.5225085970373622
894,300027.SZ,华谊兄弟,2009-10-30,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,3837649.3113,True,-0.2964797913950456,1.6454259303851608,0.8858425381799415
916,300058.SZ,蓝色光标,2010-02-26,L72商务服务业,L72商务服务业,2119299.8448,True,-0.3218045112781955,0.8139020729690634,0.3359538407856153
917,300059.SZ,东方财富,2010-03-19,I64互联网和相关服务,I64互联网和相关服务,6718401.3883,True,-0.1768097373478538,1.100788011447241,-0.2105040610136255
921,300070.SZ,碧水源,2010-04-21,N77生态保护和环境治理业,N77生态保护和环境治理业,3437378.012,True,-0.1754201680672268,-0.31022029808976836,0.5608720305583076
955,300124.SZ,汇川技术,2010-09-28,C38电气机械和器材制造业,C38电气机械和器材制造业,2931056.4358,True,-0.1841004184100418,-0.13383155819374812,-0.4590497327952472
961,300133.SZ,华策影视,2010-10-26,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,2082994.2004,True,-0.2185185185185184,-0.6770396985116208,-0.29514674772573624
969,300144.SZ,宋城演艺,2010-12-09,R88文化艺术业,R88文化艺术业,3449942.3272,True,-0.1139240506329113,-0.7778797958966011,-0.8394013727249666
971,300146.SZ,汤臣倍健,2010-12-15,C14食品制造业,C14食品制造业,1299115.279,True,-0.1472237801458216,0.7840407730446557,0.6836843795210057
1042,300251.SZ,光线传媒,2011-08-03,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,3709384.9662,True,-0.2640058586598316,0.4301218995838957,-0.20801690562709654
1094,300315.SZ,掌趣科技,2012-05-11,I65软件和信息技术服务业,I65软件和信息技术服务业,2221231.201,True,-0.111904761904762,1.107693974032582,0.017209269837114183
1228,600000.SH,浦发银行,1999-11-10,J66货币金融服务,J66货币金融服务,34079892.2752,True,-0.050561797752809,0.05764852801206988,0.017720739802567345
1230,600005.SH,武钢股份(退),1999-08-03,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,3502541.5986,True,-0.1269349845201238,-0.34919541822371386,-0.13149699646064894
1232,600008.SH,首创环保,2000-04-27,D46水的生产和供应业,D46水的生产和供应业,2241800.0,True,-0.2543478260869566,-0.26339883041735934,-0.27028765081310574
1233,600009.SH,上海机场,1998-02-18,G56航空运输业,G56航空运输业,3227942.3239,True,-0.0852493809692253,-0.06519693330664161,0.1854980212226804
1234,600010.SH,包钢股份,2001-03-09,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,5682870.721,True,-0.0920245398773005,0.24450503758999548,-0.03334843861522109
1235,600011.SH,华能国际,2001-12-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,9166500.0,True,-0.1674757281553398,-1.4053197335900935,0.39043638157492533
1237,600015.SH,华夏银行,2003-09-12,J66货币金融服务,J66货币金融服务,9451262.146,True,-0.1662292213473316,0.022424007825904646,0.0005311497617890015
1238,600016.SH,民生银行,2000-12-19,J66货币金融服务,J66货币金融服务,28487905.6476,True,-0.0487264673311184,0.23453159802628903,0.30291385208833155
1240,600018.SH,上港集团,2006-10-26,G55水上运输业,G55水上运输业,14745356.4132,True,-0.2190635451505016,-1.1649086773951907,0.3954478611177805
1241,600019.SH,宝钢股份,2000-12-12,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,9164747.5838,True,-0.0038240917782026,-0.6853711949168602,0.21547317618658607
1243,600021.SH,上海电力,2003-10-29,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3149696.1863,True,-0.2633158289572392,-0.4201064562396919,-0.10579093351788788
1245,600023.SH,浙能电力,2013-12-19,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2237712.191,True,-0.2449275362318841,1.0055546021174615,0.011227486173920283
1246,600027.SH,华电国际,2005-02-03,D44电力、热力生产和供应业,D44电力、热力生产和供应业,4039238.216,True,-0.2119309262166405,-0.7767532264377954,0.19092160169087932
1247,600029.SH,南方航空,2003-07-25,G56航空运输业,G56航空运输业,6018411.05,True,-0.1855670103092783,0.5093743489665528,0.36257184202287973
1248,600030.SH,中信证券,2003-01-06,J67资本市场服务,J67资本市场服务,18991370.3895,True,-0.1690544412607449,0.878439666216288,0.3314723836434789
1249,600031.SH,三一重工,2003-07-03,C35专用设备制造业,C35专用设备制造业,4996658.6381,True,-0.1983333333333332,-0.210078755046305,-0.07815051917278176
1252,600036.SH,招商银行,2002-04-09,J66货币金融服务,J66货币金融服务,37111471.0278,True,-0.1325231481481483,-0.16543808150517536,0.17669529734177655
1254,600038.SH,中直股份,2000-12-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,2070443.45,True,-0.2076923076923076,0.007459808165780443,0.036688767181514786
1256,600050.SH,中国联通,2002-10-09,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,13099496.5721,True,-0.3017241379310345,-0.28299525535368786,0.30943839498005077
1264,600060.SH,海信视像,1997-04-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2573782.5637,True,-0.2013536379018611,-0.12136373727778316,-0.6405052947604342
1268,600066.SH,宇通客车,1997-05-08,C36汽车制造业,C36汽车制造业,4280936.0175,True,-0.1230046948356808,-0.42679196889497006,-0.005524526454426193
1269,600068.SH,葛洲坝(退),1997-05-26,E48土木工程建筑业,E48土木工程建筑业,3264929.5434,True,-0.2565157750342935,0.12458928767900715,0.026846698059038332
1280,600085.SH,同仁堂,1997-06-25,C27医药制造业,C27医药制造业,6118128.8388,True,-0.2759651307596512,-0.1430118085198031,1.400341670688199
1283,600089.SH,特变电工,1997-06-18,C38电气机械和器材制造业,C38电气机械和器材制造业,3740652.3317,True,-0.2136279926335175,0.8341834976756011,-0.10987920511758387
1288,600100.SH,同方股份,1997-06-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3742924.2053,True,-0.3036263060848188,1.1641807848521264,-0.31467345697390553
1291,600104.SH,上汽集团,1997-11-25,C36汽车制造业,C36汽车制造业,23396252.3867,True,-0.0562595032944753,-0.9966419413458939,0.2567299537458108
1293,600109.SH,国金证券,1997-08-07,J67资本市场服务,J67资本市场服务,4573017.2077,True,-0.2291810048176189,0.26089545295424393,-0.23348377836147527
1294,600111.SH,北方稀土,1997-09-24,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3111325.103,True,-0.09478672985782,0.9294365067454753,-0.12155260421420314
1297,600115.SH,中国东航,1997-11-05,G56航空运输业,G56航空运输业,5922264.7475,True,-0.1318051575931231,0.06810124281321356,0.1508282751254681
1300,600118.SH,中国卫星,1997-09-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,5030308.7803,True,-0.2255677468742024,0.4623014304634266,-0.476701809957195
1317,600150.SH,中国船舶,1998-05-20,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,4799983.5938,True,-0.3030114871158026,0.12921594614087034,0.07649249871702314
1323,600166.SH,福田汽车,1998-06-02,C36汽车制造业,C36汽车制造业,1778522.1228,True,-0.2173913043478262,0.03134461662462634,-0.5667358703931592
1325,600170.SH,上海建工,1998-06-23,E48土木工程建筑业,E48土木工程建筑业,4074725.7983,True,-0.2692307692307693,-0.5067236554867339,-0.0006127261667568384
1339,600196.SH,复星医药,1998-08-07,C27医药制造业,C27医药制造业,4476288.8927,True,-0.1694063926940637,0.10736087705800934,0.04245862685402706
1353,600221.SH,海航控股,1999-11-25,G56航空运输业,G56航空运输业,4594892.9691,True,-0.1629834254143646,0.4938955160507388,0.317483327674106
1369,600252.SH,中恒集团,2000-11-30,C27医药制造业,C27医药制造业,2517690.9235,True,-0.2522658610271904,1.3863856527868985,-0.1473926038037355
1379,600276.SH,恒瑞医药,2000-10-18,C27医药制造业,C27医药制造业,9574163.233,True,-0.0677966101694915,-0.6419907269659437,0.3591974090524983
1400,600309.SH,万华化学,2001-01-05,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,3859767.4752,True,-0.1920803782505911,-0.994762196112039,-0.09207981353150368
1403,600315.SH,上海家化,2001-03-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2650067.123,True,-0.1710310965630114,0.6404750587869699,0.22657955637934557
1405,600317.SH,营口港(退),2002-01-31,G55水上运输业,G55水上运输业,3074666.9264,True,-0.2420814479638009,-1.0545921045019666,0.012395801392676278
1415,600332.SH,白云山,2001-02-06,C27医药制造业,C27医药制造业,3136999.9843,True,-0.2272561198392402,-0.06852438331396887,-0.07264354029621216
1425,600350.SH,山东高速,2002-03-18,G54道路运输业,G54道路运输业,3420738.9243,True,-0.2352024922118379,-1.8236587521423433,-0.18171099002841717
1427,600352.SH,浙江龙盛,2003-08-01,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,3561760.685,True,-0.2583412774070543,0.8637594673227442,-0.18575365408816277
1431,600362.SH,江西铜业,2002-01-11,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3266439.4155,True,-0.1339846475924634,-0.2084650030148812,-0.16944168130239762
1436,600369.SH,西南证券,2001-01-09,J67资本市场服务,J67资本市场服务,4598658.0328,True,-0.0796857463524129,-0.2202321947621418,0.03573483894114228
1438,600372.SH,中航机载,2001-07-06,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,4332818.3163,True,-0.1987740805604202,-1.1386812077579809,-0.0008662715402193988
1439,600373.SH,中文传媒,2002-03-04,R86新闻和出版业,R86新闻和出版业,2785165.8787,True,-0.0909090909090909,-0.15628178361989142,-0.005561007727168887
1452,600398.SH,海澜之家,2000-12-28,C18纺织服装、服饰业,C18纺织服装、服饰业,2137582.3703,True,-0.2334905660377357,-0.673754284793083,0.012785783604137568
1456,600406.SH,国电南瑞,2003-10-16,I65软件和信息技术服务业,I65软件和信息技术服务业,3679197.0081,True,-0.1748251748251746,0.2444954952664607,0.5003241736314443
1460,600415.SH,小商品城,2002-05-09,L72商务服务业,L72商务服务业,5002313.8277,True,-0.2846803377563329,-0.18997838157819924,-0.1864037329032631
1509,600518.SH,康美药业,2001-03-19,C27医药制造业,C27医药制造业,7453642.0974,True,-0.1501950585175553,0.5703095670532811,0.1562484756014574
1510,600519.SH,贵州茅台,2001-08-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,27408979.7982,True,-0.0446147985906104,-0.27053288896956074,0.665391096064047
1518,600535.SH,天士力,2002-08-23,C27医药制造业,C27医药制造业,4226392.1402,True,-0.1310489144650799,-0.45006345215519095,0.27504623031947306
1525,600549.SH,厦门钨业,2002-11-07,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1667645.694,True,-0.189013585351447,-0.29465090476528677,-0.458436044261205
1539,600570.SH,恒生电子,2003-12-16,I65软件和信息技术服务业,I65软件和信息技术服务业,3766758.1825,True,-0.2733734281027883,0.7140345771874266,-1.019128671969223
1549,600583.SH,海油工程,2002-02-05,B11开采专业及辅助性活动,B11开采专业及辅助性活动,3623867.709,True,-0.2448233861144946,-0.614527457518474,0.08837748594146921
1551,600588.SH,用友网络,2001-05-18,I65软件和信息技术服务业,I65软件和信息技术服务业,4458484.1223,True,-0.3492839678658749,0.26007361337643803,0.15755446795364636
1559,600600.SH,青岛啤酒,1993-08-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,2310433.2084,True,-0.1140831453432162,-0.7011053082885523,0.1365127576223764
1581,600637.SH,东方明珠,1993-03-16,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,5988078.0375,True,-0.2553623188405797,0.17278474746170125,0.16291966924817072
1583,600642.SH,申能股份,1993-04-16,D45燃气生产和供应业,D45燃气生产和供应业,3436788.9286,True,-0.2002840909090908,-0.5740823896658398,-0.08569928248134957
1587,600648.SH,外高桥,1993-05-04,F51批发业,F51批发业,2455697.5962,True,-0.2956740865182695,-0.5957430678878908,-0.27690960917124946
1597,600674.SH,川投能源,1993-09-24,D44电力、热力生产和供应业,D44电力、热力生产和供应业,4736703.1565,True,-0.2364532019704434,0.054755990220019785,0.3832358165899775
1603,600688.SH,上海石化,1993-11-08,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,1895400.0,True,-0.1120543293718165,0.43456246274521615,-0.025240575370590518
1613,600703.SH,三安光电,1996-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,5755278.9057,True,-0.1359530261969286,-0.061993062161083454,-0.17369817239719587
1615,600705.SH,中航产融(退),1996-05-16,J69其他金融业,J69其他金融业,5815544.1726,True,-0.3082632141723114,0.4158095411592731,-0.9017209162322883
1620,600717.SH,天津港,1996-06-14,G55水上运输业,G55水上运输业,1887464.7982,True,-0.1880998080614202,-0.1938634622148705,-0.11418021123545374
