No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
1534,600019.SH,宝钢股份,2000-12-12,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,18113575.5045,True,-0.1376896149358225,-0.5908733934298623,-0.7357978854126542
1536,600021.SH,上海电力,2003-10-29,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2458560.4063,True,-0.0278745644599303,-0.3821866719438321,0.203592187334559
1538,600023.SH,浙能电力,2013-12-19,D44电力、热力生产和供应业,D44电力、热力生产和供应业,7439577.4234,True,-0.0325497287522604,-0.3963570203400848,0.5338037355018543
1541,600029.SH,南方航空,2003-07-25,G56航空运输业,G56航空运输业,6158864.05,True,-0.0439306358381502,0.39746198789255927,0.3545261722949599
1542,600030.SH,中信证券,2003-01-06,J67资本市场服务,J67资本市场服务,17892128.2791,True,-0.0060109289617488,0.7475405409630346,0.6131199897230799
1543,600031.SH,三一重工,2003-07-03,C35专用设备制造业,C35专用设备制造业,5945923.8722,True,-0.0167095115681233,-0.02552654355281736,-1.6172687135137698
1546,600036.SH,招商银行,2002-04-09,J66货币金融服务,J66货币金融服务,55182426.3476,True,-0.0452167414050822,-1.3358719389908646,-0.7439661608149681
1547,600037.SH,歌华有线,2001-02-08,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,1747854.6309,True,-0.0192691029900331,-0.30021969742282845,0.39700144602971243
1548,600038.SH,中直股份,2000-12-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,2475212.7305,True,0.0389826479676729,0.09293750930752487,-1.3077163145917652
1557,600060.SH,海信视像,1997-04-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1895989.2907,True,0.0834482758620689,0.2585721556595265,-0.13092751532775243
1558,600061.SH,国投资本,1997-05-19,J67资本市场服务,J67资本市场服务,3243789.3268,True,-0.0103155339805826,-0.1664963649241329,-0.2108171840049422
1561,600066.SH,宇通客车,1997-05-08,C36汽车制造业,C36汽车制造业,3955440.2154,True,0.1714285714285714,-0.1483425907004952,0.02957887625497113
1562,600068.SH,葛洲坝(退),1997-05-26,E48土木工程建筑业,E48土木工程建筑业,4894878.389,True,-0.0151802656546489,0.3428490347380947,-0.6895065555709361
1571,600085.SH,同仁堂,1997-06-25,C27医药制造业,C27医药制造业,4425734.5355,True,0.0112324492979718,-0.05829196821304844,0.15022644712216393
1574,600089.SH,特变电工,1997-06-18,C38电气机械和器材制造业,C38电气机械和器材制造业,3729170.0402,True,-0.0159680638722554,0.6766671618387635,-0.041507678058928854
1584,600104.SH,上汽集团,1997-11-25,C36汽车制造业,C36汽车制造业,32779009.588,True,0.0216582064297801,-0.655078709424222,0.12191737390485302
1587,600109.SH,国金证券,1997-08-07,J67资本市场服务,J67资本市场服务,3623182.4534,True,-0.0478896103896103,0.19643302705394006,-0.3477098978371986
1589,600111.SH,北方稀土,1997-09-24,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,6572216.394,True,-0.1411075612353569,0.15429626270331132,0.39899864494264414
1592,600115.SH,中国东航,1997-11-05,G56航空运输业,G56航空运输业,6846323.006,True,-0.0259365994236311,0.4673985144730845,-0.06727173394647656
1595,600118.SH,中国卫星,1997-09-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3250662.6321,True,0.0217706821480405,0.005224379626231637,-0.06239005902731967
1613,600150.SH,中国船舶,1998-05-20,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,3485259.4053,True,-0.0321694782267555,0.7567337783150767,0.24473971945090478
1616,600153.SH,建发股份,1998-06-16,F51批发业,F51批发业,3640397.4805,True,-0.0761300555114988,0.8641132978687471,0.30715619639626696
1625,600170.SH,上海建工,1998-06-23,E48土木工程建筑业,E48土木工程建筑业,3180565.2063,True,-0.0179487179487177,-0.21679306341638194,0.3603054926724755
1639,600196.SH,复星医药,1998-08-07,C27医药制造业,C27医药制造业,5585655.9899,True,0.1625297517851072,0.019371553169325373,-0.5187794738556627
1656,600221.SH,海航控股,1999-11-25,G56航空运输业,G56航空运输业,3897981.182,True,-0.0181268882175226,0.3114583639058024,0.12788371832936635
1681,600271.SH,航天信息,2003-07-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3645606.6531,True,-0.0623130608175475,-0.29142398292194954,-0.08825611764540914
1685,600276.SH,恒瑞医药,2000-10-18,C27医药制造业,C27医药制造业,15247494.3327,True,0.0763290229885058,-0.5434614578895014,0.16346711907647515
1698,600297.SH,广汇汽车(退),2000-11-16,F52零售业,F52零售业,1875153.2785,True,0.083547557840617,0.18791995802216785,0.265057801641892
1709,600309.SH,万华化学,2001-01-05,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,9349070.3954,True,0.1321514907332797,0.36850461337360807,0.11944027224242171
1724,600332.SH,白云山,2001-02-06,C27医药制造业,C27医药制造业,2972522.4188,True,0.0018011527377521,0.29842880861638826,0.05218862963743298
1735,600352.SH,浙江龙盛,2003-08-01,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,3399584.2965,True,-0.1007887817703768,0.5773877431042789,0.5007088316825095
1738,600362.SH,江西铜业,2002-01-11,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,4055033.4294,True,-0.0695564516129032,0.3523505817084146,0.24359647019762726
1743,600369.SH,西南证券,2001-01-09,J67资本市场服务,J67资本市场服务,3488677.4386,True,-0.0643086816720256,-0.7083526412607333,-0.18511014028065573
1745,600372.SH,中航机载,2001-07-06,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,2897341.3589,True,-0.0222623345367027,-0.7909710353698151,-0.3783279530360193
1746,600373.SH,中文传媒,2002-03-04,R86新闻和出版业,R86新闻和出版业,3026972.1006,True,-0.0798668885191347,-0.11348777152064038,-0.642697684768812
1765,600406.SH,国电南瑞,2003-10-16,I65软件和信息技术服务业,I65软件和信息技术服务业,3732135.0946,True,-0.0154946364719904,0.2158439157693027,-0.003284837138160329
1769,600415.SH,小商品城,2002-05-09,L72商务服务业,L72商务服务业,3930000.6351,True,-0.0208913649025068,-0.11616253347658442,0.4006105825619842
1781,600436.SH,片仔癀,2003-06-16,C27医药制造业,C27医药制造业,3299541.8215,True,0.0757016248153619,0.033303597210677494,-0.14078916627162788
1785,600446.SH,金证股份,2003-12-24,I65软件和信息技术服务业,I65软件和信息技术服务业,1454558.2425,True,0.0642742367434385,0.13784220874626624,0.009494512721454823
1802,600482.SH,中国动力,2004-07-14,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,2334973.035,True,-0.0290810391624661,0.5669326488923031,0.04108580666751571
1810,600498.SH,烽火通信,2001-08-23,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2702113.2208,True,0.2141527001862198,-0.26434623041846916,-0.2537885257642013
1822,600518.SH,康美药业,2001-03-19,C27医药制造业,C27医药制造业,9158639.2893,True,-0.0271317829457364,-0.24245116455331145,0.3289198248917736
1823,600519.SH,贵州茅台,2001-08-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,61698154.947,True,0.0453572438305263,-0.21250691519001308,0.3301915710858808
1826,600522.SH,中天科技,2002-10-24,C38电气机械和器材制造业,C38电气机械和器材制造业,2678668.5186,True,0.2182438192668372,0.768194784032389,0.5854775462028404
1833,600535.SH,天士力,2002-08-23,C27医药制造业,C27医药制造业,3919637.8719,True,-0.0788784067085953,-0.23326970843899142,0.2864775793592367
1841,600549.SH,厦门钨业,2002-11-07,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3057793.726,True,-0.0931414055884842,0.10173690679943714,0.7557522655767106
1854,600570.SH,恒生电子,2003-12-16,I65软件和信息技术服务业,I65软件和信息技术服务业,3171811.7941,True,-0.0721686966006179,0.8641817596433946,1.4023372606547428
1864,600583.SH,海油工程,2002-02-05,B11开采专业及辅助性活动,B11开采专业及辅助性活动,2829667.072,True,-0.0419906687402799,-0.9106342680349833,-0.2598599248320253
1867,600588.SH,用友网络,2001-05-18,I65软件和信息技术服务业,I65软件和信息技术服务业,3007449.5575,True,0.0304878048780485,-0.9481591845398979,-0.576524038661095
1898,600637.SH,东方明珠,1993-03-16,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,3379897.4169,True,-0.0383886255924171,-0.794204706047456,0.341260652840786
1913,600674.SH,川投能源,1993-09-24,D44电力、热力生产和供应业,D44电力、热力生产和供应业,4265674.1251,True,-0.0125786163522009,-0.12456790851230265,0.3462531189189589
1917,600682.SH,南京新百,1993-10-18,F52零售业,F52零售业,2758913.8185,True,0.0152752172767975,-0.2316450107361947,0.23420510946572998
1918,600685.SH,中船防务,1993-10-28,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1522759.0621,True,-0.0385863685539127,0.5027130151730648,-0.11646981747508617
1921,600688.SH,上海石化,1993-11-08,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,4719030.0,True,-0.0277349768875193,-0.3840730461076347,-0.5252582694616944
1923,600690.SH,海尔智家,1993-11-19,C38电气机械和器材制造业,C38电气机械和器材制造业,8554656.026,True,0.0817204301075269,0.08763302308783028,0.17368873504814653
1933,600703.SH,三安光电,1996-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,8001869.7087,True,0.194630872483221,-0.2535305962643203,-0.5191367254388715
1934,600704.SH,物产中大,1996-06-06,F51批发业,F51批发业,1013973.1162,True,0.0423841059602649,1.3231635882691637,1.1265715337448154
1935,600705.SH,中航产融(退),1996-05-16,J69其他金融业,J69其他金融业,4677790.4012,True,-0.0441176470588234,-0.14584812687682144,0.7242380570619275
1942,600718.SH,东软集团,1996-06-18,I65软件和信息技术服务业,I65软件和信息技术服务业,2087810.2699,True,-0.0217889908256881,0.20705419620830884,0.023033610852770753
1953,600737.SH,中粮糖业,1996-07-31,C13农副食品加工业,C13农副食品加工业,2045720.5265,True,-0.0531062124248497,0.8821085189842947,0.5207931301750102
1955,600739.SH,辽宁成大,1996-08-19,F51批发业,F51批发业,2552007.3559,True,-0.0361894624800426,0.8750280194183266,0.29168563145300247
1957,600741.SH,华域汽车,1996-08-26,C36汽车制造业,C36汽车制造业,6016802.6555,True,0.0920096852300242,-0.43045961420722006,-0.18648961111374976
2002,600804.SH,退市鹏博(退),1994-01-03,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,2489513.8968,True,0.1345933562428405,-0.3482881951538101,0.0031000968531472717
2010,600816.SH,建元信托,1994-01-28,J69其他金融业,J69其他金融业,3224406.4787,True,-0.007843137254902,-0.04869443741061774,-1.0911525217867344
