No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
174,000709.SZ,河钢股份,1997-04-16,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,4214908.3976,True,-0.1068702290076335,0.48761697058937065,-0.3422763520458961
184,000723.SZ,美锦能源,1997-05-15,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,679021.4907,True,-0.1353503184713377,0.8922682675430887,0.06378304046425631
185,000725.SZ,京东方Ａ,2001-01-12,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,19165040.3721,True,-0.0666666666666666,1.166816014556091,-0.6741246208020968
188,000728.SZ,国元证券,1997-06-16,J67资本市场服务,J67资本市场服务,2813573.25,True,-0.0468262226847033,-0.11708523816887857,0.06586859459635899
193,000738.SZ,航发控制,1997-06-26,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1740230.7281,True,0.048780487804878,-1.1655281306890475,1.492814257316253
195,000750.SZ,国海证券,1997-07-09,J67资本市场服务,J67资本市场服务,1934932.216,True,-0.0584415584415586,-0.2808465012958914,0.38174821136755843
203,000768.SZ,中航西飞,1997-06-26,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,4094796.8128,True,0.1400132714001325,-0.3618083093179334,-0.22974826090190187
204,000776.SZ,广发证券,1997-06-11,J67资本市场服务,J67资本市场服务,9831943.1217,True,-0.0108043217286915,0.23844031563439605,-0.011777894050450488
209,000783.SZ,长江证券,1997-07-31,J67资本市场服务,J67资本市场服务,4130455.9831,True,-0.0320855614973264,-0.5479143776525255,0.2885522767904375
214,000792.SZ,盐湖股份,1997-09-04,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,3561112.3687,True,0.002329192546584,-0.3767051749430259,0.11412176717578656
232,000826.SZ,启迪环境,1998-02-25,N77生态保护和环境治理业,N77生态保护和环境治理业,2473988.2655,True,-0.0243484224965707,0.08939869238469089,-0.5619345710524267
239,000839.SZ,国安股份,1997-10-31,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,3064663.632,True,-0.0833333333333332,0.25226951854591384,-0.7744957499706374
244,000858.SZ,五粮液,1998-04-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,28194837.8189,True,-0.1071044133476857,0.36295550670265864,-0.800774346863857
252,000876.SZ,新希望,1998-03-11,C13农副食品加工业,C13农副食品加工业,3153594.4423,True,-0.0421052631578946,0.5003975356401531,-0.08110932587644606
265,000895.SZ,双汇发展,1998-12-10,C13农副食品加工业,C13农副食品加工业,8943652.9633,True,-0.0680742628321805,-0.27349431092998305,-0.27207289882871155
266,000898.SZ,鞍钢股份,1997-12-25,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,4458021.0923,True,-0.154172560113154,-0.6359036059126058,-0.15203880618549623
287,000938.SZ,紫光股份,1999-11-04,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1246737.7175,True,0.0946656649135988,0.4026620286650865,-0.10906026311561001
295,000959.SZ,首钢股份,1999-12-16,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,1702785.9567,True,-0.143847487001733,-1.4442430938641238,-0.4349187674079796
298,000963.SZ,华东医药,2000-01-27,F52零售业,F52零售业,4877098.0589,True,0.1505357456525557,0.13575698321176638,-0.11637010144582204
324,002007.SZ,华兰生物,2004-06-25,C27医药制造业,C27医药制造业,2157923.1172,True,0.110413589364845,0.7154449054667567,0.054284396212732566
325,002008.SZ,大族激光,2004-06-25,C35专用设备制造业,C35专用设备制造业,5647508.1234,True,-0.0483646485734168,0.7657733942280969,1.1243192408453524
340,002027.SZ,分众传媒,2004-08-04,L72商务服务业,L72商务服务业,8717333.484,True,-0.1395193591455275,0.2710504643654199,0.30773568656132827
353,002044.SZ,美年健康,2005-05-18,Q84卫生,Q84卫生,2446341.15,True,0.1670962199312715,0.046606823172011036,-0.05012192402455648
371,002065.SZ,东华软件,2006-08-23,I65软件和信息技术服务业,I65软件和信息技术服务业,2277955.6619,True,-0.0404624277456647,0.47690971998104664,-0.6034792167450131
375,002074.SZ,国轩高科,2006-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,1323994.7416,True,0.0536141694590714,0.40512462904297475,0.651481644030273
421,002142.SZ,宁波银行,2007-07-19,J66货币金融服务,J66货币金融服务,9123395.4822,True,-0.0780038759689922,-0.963668347662737,0.20160964464704806
429,002153.SZ,石基信息,2007-08-13,I65软件和信息技术服务业,I65软件和信息技术服务业,1375875.0421,True,-0.0972409152086137,0.11183388938396016,1.280664876141282
444,002174.SZ,游族网络,2007-09-25,I64互联网和相关服务,I64互联网和相关服务,1391542.1473,True,-0.0939044481054366,-0.2012735915415741,1.2951979422872326
466,002202.SZ,金风科技,2007-12-26,C34通用设备制造业,C34通用设备制造业,4956045.3694,True,0.0208450704225351,-0.20384457131451794,0.35314312075794446
485,002230.SZ,科大讯飞,2008-05-12,I65软件和信息技术服务业,I65软件和信息技术服务业,6528540.6899,True,0.0715166461159062,0.8165337698478765,0.08558182324661694
488,002236.SZ,大华股份,2008-05-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4918466.0853,True,-0.1564043463944682,0.15116535506046658,1.37606786540066
492,002241.SZ,歌尔股份,2008-05-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4232416.3569,True,-0.1419437340153453,0.2569874678967914,0.6614651538645849
529,002292.SZ,奥飞娱乐,2009-09-10,C24文教、工美、体育和娱乐用品制造业,C24文教、工美、体育和娱乐用品制造业,883872.0945,True,0.0313272877164054,0.05507839124598746,-0.33828290149144846
531,002294.SZ,信立泰,2009-09-10,C27医药制造业,C27医药制造业,4098290.688,True,0.1131105398457585,-0.32650894914048495,-0.34184931799493296
537,002304.SZ,洋河股份,2009-11-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,14628589.1138,True,-0.1095811345646438,-0.8721010290171972,-0.6651777714820463
539,002310.SZ,东方新能,2009-11-27,E48土木工程建筑业,E48土木工程建筑业,3132863.263,True,0.0642013353877761,0.40815220430877797,0.4697068351250463
597,002385.SZ,大北农,2010-04-09,C13农副食品加工业,C13农副食品加工业,1431328.3578,True,-0.0901898734177215,0.29741724243118906,0.23488398831953639
620,002411.SZ,必康退(退),2010-05-25,C27医药制造业,C27医药制造业,748243.9062,True,-0.0106870229007633,0.5603216495635042,0.610821583369923
623,002415.SZ,海康威视,2010-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,31381762.2549,True,-0.0675095958455633,-0.2740244697425198,-0.6307402965565361
632,002426.SZ,胜利精密,2010-06-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1122647.0613,True,-0.0815602836879432,-0.1270785635252325,-0.4611415007397136
656,002456.SZ,欧菲光,2010-08-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,5736687.0135,True,-0.0714940421631532,0.5856589964514695,1.0125952512028187
658,002460.SZ,赣锋锂业,2010-08-10,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3760860.4572,True,0.0636426116838488,0.842103438987877,1.5685941764630575
662,002465.SZ,海格通信,2010-08-31,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1874304.3324,True,0.0414610069101679,-0.05814365911805061,0.04492315615621992
663,002466.SZ,天齐锂业,2010-08-31,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,6984686.3709,True,-0.0708313614134721,0.5244748030344938,1.4786332330363579
666,002470.SZ,金正大,2010-09-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2193285.577,True,-0.0068886337543053,-1.5489987390948083,1.1558074149411686
670,002475.SZ,立讯精密,2010-09-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,7743534.9461,True,-0.0469057942451716,-0.21961773108906923,-0.4554710968690241
691,002500.SZ,山西证券,2010-11-15,J67资本市场服务,J67资本市场服务,2220549.2451,True,-0.0202531645569621,-0.18834680754227062,0.6056459933349816
694,002508.SZ,老板电器,2010-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,3800754.4795,True,-0.0812437311935807,-0.5185243528287687,-2.324446014309772
730,002555.SZ,三七互娱,2011-03-02,I64互联网和相关服务,I64互联网和相关服务,3066573.5913,True,-0.1034151034151033,-0.42441872152829424,0.2885424252534564
733,002558.SZ,巨人网络,2011-03-02,I64互联网和相关服务,I64互联网和相关服务,1147139.2552,True,-0.0491656734207389,0.09526584734473026,-0.1825820382797847
745,002572.SZ,索菲亚,2011-04-12,C21家具制造业,C21家具制造业,2271432.5312,True,-0.0664669027512938,0.08381930303744864,-0.14336915547058146
761,002594.SZ,比亚迪,2011-06-30,C36汽车制造业,C36汽车制造业,7229552.6226,True,-0.1101627943733206,-0.015017676220934306,0.19845214237769365
767,002601.SZ,龙佰集团,2011-07-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1222660.1514,True,-0.0264270613107825,1.011233686608716,0.8704259744786133
768,002602.SZ,世纪华通,2011-07-28,C36汽车制造业,C36汽车制造业,2617971.7044,True,0.0114977307110439,-0.4691754361715326,0.19707734440986208
771,002608.SZ,江苏国信,2011-08-10,D44电力、热力生产和供应业,D44电力、热力生产和供应业,500632.3017,True,-0.0733262486716258,-0.1198934766627257,0.11488199648349146
780,002624.SZ,完美世界,2011-10-28,I64互联网和相关服务,I64互联网和相关服务,1541288.7099,True,0.0090415913200723,-0.03870691814764912,0.4526182948480143
818,002673.SZ,西部证券,2012-05-03,J67资本市场服务,J67资本市场服务,3494836.0905,True,-0.0281124497991969,-0.5088578841319509,-1.0285743554441935
863,002736.SZ,国信证券,2014-12-29,J67资本市场服务,J67资本市场服务,8905200.0,True,-0.0045787545787545,-1.3509794843515437,0.043034902286569185
905,002797.SZ,第一创业,2016-05-11,J67资本市场服务,J67资本市场服务,1655621.4991,True,-0.0636574074074073,0.8463662254537124,-0.8199233514328199
932,002831.SZ,裕同科技,2016-12-16,C22造纸和纸制品业,C22造纸和纸制品业,637365.3048,True,-0.0598591549295774,0.20948822868298003,-0.27005445716732107
939,002839.SZ,张家港行,2017-01-24,J66货币金融服务,J66货币金融服务,803370.2252,True,-0.1355236139630389,0.9227081114001374,2.030514414736855
941,002841.SZ,视源股份,2017-01-19,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,296500.5,True,0.1681147427940972,0.02680494800862604,1.15540911234545
1012,300003.SZ,乐普医疗,2009-10-30,C35专用设备制造业,C35专用设备制造业,3906074.086,True,0.2073039742212676,-0.18469427164145247,0.0856550741048166
1021,300015.SZ,爱尔眼科,2009-10-30,Q84卫生,Q84卫生,4347785.5169,True,0.1090762186910851,-0.06163587660883091,0.4620433387547539
1023,300017.SZ,网宿科技,2009-10-30,I65软件和信息技术服务业,I65软件和信息技术服务业,1989038.5967,True,0.1743912018853102,0.7942848186092186,1.2679167746660134
1029,300024.SZ,机器人,2009-10-30,C34通用设备制造业,C34通用设备制造业,2715335.2584,True,0.1219119226638025,0.3106198291232088,-0.42108827015667805
1032,300027.SZ,华谊兄弟,2009-10-30,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,1885814.414,True,-0.0449550449550448,0.7057102776142341,0.4879433843427101
1036,300033.SZ,同花顺,2009-12-25,I65软件和信息技术服务业,I65软件和信息技术服务业,1278821.3282,True,0.0399427768624358,0.5647362305369341,-1.5620087686600577
1057,300059.SZ,东方财富,2010-03-19,I64互联网和相关服务,I64互联网和相关服务,4396522.3888,True,0.1956214689265538,1.2477920224000258,0.028694204368017163
1063,300070.SZ,碧水源,2010-04-21,N77生态保护和环境治理业,N77生态保护和环境治理业,3181199.7951,True,0.0915662650602409,0.621906557702444,0.06672184386788342
1064,300072.SZ,海新能科,2010-04-27,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,4623922.7388,True,-0.041136430896715,0.06663010771835554,-1.0655786146660366
1093,300122.SZ,智飞生物,2010-09-28,C27医药制造业,C27医药制造业,2498860.9469,True,0.1526458616010853,-0.6827064923366165,-0.46726565658539365
1095,300124.SZ,汇川技术,2010-09-28,C38电气机械和器材制造业,C38电气机械和器材制造业,3870723.1915,True,0.1109016650958214,0.08989436840420673,0.9772099468719035
1104,300136.SZ,信维通信,2010-11-05,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2987911.8354,True,-0.0748822216712123,0.2518264271680051,0.15284350671557867
1110,300144.SZ,宋城演艺,2010-12-09,R88文化艺术业,R88文化艺术业,2265725.6984,True,0.0641874681609782,-0.14829398863680698,-0.24583370395195092
1191,300251.SZ,光线传媒,2011-08-03,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,3440033.8638,True,0.0070477682067344,-0.360261136318642,0.3788270781701254
1238,300315.SZ,掌趣科技,2012-05-11,I64互联网和相关服务,I64互联网和相关服务,1730929.2255,True,0.0251479289940825,0.48097484014679265,1.0084882722156727
1573,600000.SH,浦发银行,1999-11-10,J66货币金融服务,J66货币金融服务,35017289.8182,True,-0.0657578187650362,-0.5431193517921991,0.09639655843569137
1576,600008.SH,首创环保,2000-04-27,D46水的生产和供应业,D46水的生产和供应业,2395845.2196,True,0.0764587525150906,0.26302554639558595,-0.02806082646105624
1577,600009.SH,上海机场,1998-02-18,G56航空运输业,G56航空运输业,5343819.1521,True,-0.0099331035880801,-0.23525557747989895,0.2846343414925161
1578,600010.SH,包钢股份,2001-03-09,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,5223203.6158,True,-0.0762711864406778,-0.5257654312841141,-0.4493653796245198
1579,600011.SH,华能国际,2001-12-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,6499500.0,True,0.0974440894568688,-1.0511450474469055,-0.03769197183581208
1581,600015.SH,华夏银行,2003-09-12,J66货币金融服务,J66货币金融服务,11925098.5873,True,-0.0429645542427497,-0.6911642651718016,0.1833530749494437
1582,600016.SH,民生银行,2000-12-19,J66货币金融服务,J66货币金融服务,25089452.1731,True,-0.0599999999999999,-0.2591803844507734,0.00041443743049507376
1584,600018.SH,上港集团,2006-10-26,G55水上运输业,G55水上运输业,17271181.3544,True,-0.0662251655629139,-0.9652821220787766,-0.2973149572760361
1585,600019.SH,宝钢股份,2000-12-12,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,22178085.1299,True,-0.1480000000000001,-0.2192365167577925,-0.8089307779193138
1587,600021.SH,上海电力,2003-10-29,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1716070.8841,True,0.0905707196029774,-0.8254822068246837,0.04737197589922765
1589,600023.SH,浙能电力,2013-12-19,D44电力、热力生产和供应业,D44电力、热力生产和供应业,7561983.6333,True,-0.0018050541516245,-0.23773306694053467,-0.02042868470089651
1593,600029.SH,南方航空,2003-07-25,G56航空运输业,G56航空运输业,8293749.65,True,-0.1010362694300517,0.349158053303253,0.7015542750779162
1594,600030.SH,中信证券,2003-01-06,J67资本市场服务,J67资本市场服务,17774352.3387,True,0.0248207391064534,0.887588875710951,-0.7618821061164769
1595,600031.SH,三一重工,2003-07-03,C35专用设备制造业,C35专用设备制造业,6328382.13,True,-0.0437956204379562,0.9724899549574962,-1.3456221647129194
1598,600036.SH,招商银行,2002-04-09,J66货币金融服务,J66货币金融服务,62505701.6199,True,-0.0430921052631578,-0.7626915784754322,-0.31774248138693695
1600,600038.SH,中直股份,2000-12-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,2319590.8775,True,0.1997518610421838,0.05267667169335566,-0.24072489130947533
1602,600050.SH,中国联通,2002-10-09,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,13608214.8856,True,-0.0984374999999999,0.5788882349728652,-0.42286925370473266
1610,600061.SH,国投资本,1997-05-19,J67资本市场服务,J67资本市场服务,4554889.0621,True,0.026634382566586,-0.3562747198096837,0.34924383842307694
1613,600066.SH,宇通客车,1997-05-08,C36汽车制造业,C36汽车制造业,5136338.9974,True,-0.0399313009875483,0.4051619391292379,0.14178124811221127
1614,600068.SH,葛洲坝(退),1997-05-26,E48土木工程建筑业,E48土木工程建筑业,4360724.2092,True,-0.0600214362272241,0.4518521484660988,0.7086803174116296
1617,600074.SH,退市保千(退),1997-06-23,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,229120.5888,True,-0.1440677966101693,-0.14889518367993193,-1.6964588381895993
1623,600085.SH,同仁堂,1997-06-25,C27医药制造业,C27医药制造业,4443563.6489,True,0.0710754017305315,0.35095789227099417,-0.08532487278881401
1625,600089.SH,特变电工,1997-06-18,C38电气机械和器材制造业,C38电气机械和器材制造业,3346595.8229,True,-0.0318331503841933,0.9890966813465434,-0.3456695620241089
1633,600100.SH,同方股份,1997-06-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3046888.1216,True,0.0048123195380171,0.31998601128459403,-0.18131501712584946
1636,600104.SH,上汽集团,1997-11-25,C36汽车制造业,C36汽车制造业,38697548.1309,True,0.0023577954612437,-0.22528505449137803,-0.24094779616908102
1639,600109.SH,国金证券,1997-08-07,J67资本市场服务,J67资本市场服务,2570705.4135,True,-0.0209059233449475,-0.16526146963610433,0.15401113649066137
1641,600111.SH,北方稀土,1997-09-24,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,4755683.394,True,-0.0038284839203674,0.2830569751344322,0.12121660139153295
1644,600115.SH,中国东航,1997-11-05,G56航空运输业,G56航空运输业,7650618.832,True,-0.059973924380704,0.3087272373494695,0.023885488067465876
1646,600118.SH,中国卫星,1997-09-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2476132.2487,True,0.0903500473036895,-0.38817696932834655,-0.4267877594843398
1666,600153.SH,建发股份,1998-06-16,F51批发业,F51批发业,3481626.2508,True,-0.090982940698619,0.5871521455024193,-0.10720670207624854
1675,600170.SH,上海建工,1998-06-23,E48土木工程建筑业,E48土木工程建筑业,3216538.8631,True,-0.0183727034120733,0.012877925225506348,0.09748706776106847
1688,600196.SH,复星医药,1998-08-07,C27医药制造业,C27医药制造业,7620138.1654,True,0.0736003861003862,-0.12677299029593758,-0.6375306571484858
1703,600219.SH,南山铝业,1999-12-23,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2388642.824,True,-0.0728862973760934,0.4021578868995109,-0.16885856773452967
1725,600271.SH,航天信息,2003-07-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3721326.0329,True,0.1762790697674419,0.061315236890511174,-0.6333146412754509
1728,600276.SH,恒瑞医药,2000-10-18,C27医药制造业,C27医药制造业,20416768.2594,True,0.1727995686750234,-0.24156153766025545,-0.5182440889319
1742,600297.SH,广汇汽车(退),2000-11-16,F52零售业,F52零售业,1750780.8672,True,0.0279329608938545,-0.1446891379131341,-0.2962068076549067
1767,600332.SH,白云山,2001-02-06,C27医药制造业,C27医药制造业,2761500.1065,True,0.1736943907156671,0.558914043719491,-0.5919044221398981
1778,600352.SH,浙江龙盛,2003-08-01,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,3873873.7348,True,-0.127443315089914,0.8329364284260276,0.25626863817090695
1782,600362.SH,江西铜业,2002-01-11,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3824680.9674,True,-0.0562227074235809,0.3285234949163254,-1.6094359555388789
1787,600369.SH,西南证券,2001-01-09,J67资本市场服务,J67资本市场服务,2545944.2149,True,-0.0417582417582416,-0.9397320552031372,0.3707931072866835
1789,600372.SH,中航机载,2001-07-06,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,2350241.6852,True,0.1538461538461539,-1.5461312540457095,0.4410892537238371
1790,600373.SH,中文传媒,2002-03-04,R86新闻和出版业,R86新闻和出版业,2265333.4011,True,-0.0659806295399515,-0.6137146884825521,-0.10023462923866823
1801,600390.SH,五矿资本,2001-01-15,J69其他金融业,J69其他金融业,560269.6831,True,-0.0760073260073259,0.3583644573761194,-0.09922812133319639
1808,600406.SH,国电南瑞,2003-10-16,I65软件和信息技术服务业,I65软件和信息技术服务业,3579938.096,True,0.0194057004244996,0.28604332003793276,-1.0734947711125824
1812,600415.SH,小商品城,2002-05-09,L72商务服务业,L72商务服务业,2923006.0125,True,-0.0092592592592593,-0.8775658738147087,-0.3675377783472959
1824,600436.SH,片仔癀,2003-06-16,C27医药制造业,C27医药制造业,4396975.8265,True,0.1365566360772496,0.3934719939160853,-0.060493148070427744
1848,600482.SH,中国动力,2004-07-14,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,2335881.9385,True,-0.02421875,0.7774897687247533,0.4266310602174018
1857,600498.SH,烽火通信,2001-08-23,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2894527.7368,True,-0.0147512864493997,0.008046942513618205,-0.08256342542910616
1868,600518.SH,康美药业,2001-03-19,C27医药制造业,C27医药制造业,9286331.8563,True,0.065433854907539,0.3821142343689212,-0.16729367543637774
1869,600519.SH,贵州茅台,2001-08-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,91152224.7636,True,-0.0786419936116015,0.2180927644617694,-0.26723902656228604
1872,600522.SH,中天科技,2002-10-24,C38电气机械和器材制造业,C38电气机械和器材制造业,3454899.141,True,-0.0398749022673964,1.4355061809150687,0.2819010467072746
1879,600535.SH,天士力,2002-08-23,C27医药制造业,C27医药制造业,3709970.8132,True,0.2679665738161563,-0.28150799912155844,-0.04487810266769643
1887,600549.SH,厦门钨业,2002-11-07,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2707179.722,True,0.0479968266560888,0.17268348790805532,0.6640914928585353
1902,600570.SH,恒生电子,2003-12-16,I65软件和信息技术服务业,I65软件和信息技术服务业,2949401.9293,True,0.1856406188020627,0.5612915203999871,-0.36097342944558836
1914,600583.SH,海油工程,2002-02-05,B11开采专业及辅助性活动,B11开采专业及辅助性活动,2873880.62,True,-0.0462962962962962,-1.0310255287991157,0.37847239749520567
1917,600588.SH,用友网络,2001-05-18,I65软件和信息技术服务业,I65软件和信息技术服务业,4722286.6316,True,0.0593619972260748,-0.9840202376880929,1.1192869331399662
1950,600637.SH,东方明珠,1993-03-16,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,2465242.7131,True,0.0367553865652725,-0.6540706405393898,-0.18907966905471638
1969,600674.SH,川投能源,1993-09-24,D44电力、热力生产和供应业,D44电力、热力生产和供应业,4041164.9606,True,-0.0193965517241379,0.2696731406689783,-0.07101669595973345
1975,600688.SH,上海石化,1993-11-08,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,4294684.711,True,0.0118644067796611,0.04368613394243953,-0.2485467740990559
1977,600690.SH,海尔智家,1993-11-19,C38电气机械和器材制造业,C38电气机械和器材制造业,11926519.734,True,-0.1005615109749871,0.7458078576753748,-0.7708435439996228
1987,600703.SH,三安光电,1996-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,10457081.5154,True,-0.1030372933487121,-0.16037067544892436,-0.16438142683837065
1988,600704.SH,物产中大,1996-06-06,F51批发业,F51批发业,894918.2253,True,-0.0059701492537312,0.8479027271477286,-0.10824838635162448
1989,600705.SH,中航产融(退),1996-05-16,J69其他金融业,J69其他金融业,4182584.577,True,-0.0254083484573502,-0.4069851405988375,-0.3737212538758866
2009,600739.SH,辽宁成大,1996-08-19,F51批发业,F51批发业,2415536.3743,True,0.0273348519362188,0.5750652211768468,0.10255209983451866
2011,600741.SH,华域汽车,1996-08-26,C36汽车制造业,C36汽车制造业,7530319.474,True,-0.0849697885196375,0.03932686363193916,-0.13831824876075388
2048,600795.SH,国电电力,1997-03-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,5895119.3535,True,-0.0165562913907283,0.35706418059744693,-0.0549382196032758
