No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
48,000333.SZ,美的集团,2013-09-18,C38电气机械和器材制造业,C38电气机械和器材制造业,17217693.5329,True,0.0903853078862082,0.7107973682941269,0.45540916682777893
49,000338.SZ,潍柴动力,2007-04-30,C36汽车制造业,C36汽车制造业,2062280.2537,True,0.0515463917525773,0.24982307046320412,0.35682808110292413
64,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,3661656.9528,True,0.0714032600992202,0.8815619355533602,-0.36256658025398114
65,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,2279902.4091,True,0.1036585365853659,0.20366152301598325,0.13376586526871928
70,000503.SZ,国新健康,1992-11-30,I64互联网和相关服务,I64互联网和相关服务,4458158.1318,True,0.154828411811652,0.3458332810963141,0.25170728765986433
99,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,3373017.4885,True,-0.0216070222822417,0.38624816985056865,-0.2564385675996844
104,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,4822095.5458,True,-0.0313559322033898,0.1469354212680951,0.1270947940965304
129,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,2178709.6122,True,0.3772676786375417,1.3587656667283512,0.5473722020480873
130,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,5311635.6312,True,0.0432569974554708,0.41222652692091,-0.04248851090853515
133,000630.SZ,铜陵有色,1996-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2610003.4124,True,0.1501831501831503,0.6288151364182808,0.3137981491352834
157,000686.SZ,东北证券,1997-02-27,J67资本市场服务,J67资本市场服务,2721802.8273,True,0.0467571644042232,0.5356758232760543,-0.15405191358984804
169,000709.SZ,河钢股份,1997-04-16,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,3323088.9886,True,0.0287539936102236,0.5506334597470827,-0.0010635132363224081
170,000712.SZ,锦龙股份,1997-04-15,J67资本市场服务,J67资本市场服务,1672675.2,True,0.2401768172888014,-0.13680673856681538,-0.6215345716104164
178,000725.SZ,京东方Ａ,2001-01-12,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,5935045.6419,True,0.1693548387096772,1.0623396382851715,0.48278064336992177
181,000728.SZ,国元证券,1997-06-16,J67资本市场服务,J67资本市场服务,4399584.0,True,0.0114487010127697,0.5246731310692596,1.3252683328981667
182,000729.SZ,燕京啤酒,1997-07-16,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1912116.7516,True,-0.0130718954248366,-0.9800494085708402,-0.4911610507458587
186,000738.SZ,航发控制,1997-06-26,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,3131040.5398,True,-0.0455373406193079,0.43442272936760173,0.14553050221043562
189,000750.SZ,国海证券,1997-07-09,J67资本市场服务,J67资本市场服务,3026756.7126,True,0.0646492434662999,0.13200704152819973,-0.3494937160072267
200,000768.SZ,中航西飞,1997-06-26,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,6182344.752,True,-0.0004494382022471,0.011027221204238824,-0.058892078937657855
201,000776.SZ,广发证券,1997-06-11,J67资本市场服务,J67资本市场服务,10299567.1474,True,0.1101646791595682,-0.024721986726117334,-0.16004941575554285
203,000778.SZ,新兴铸管,1997-06-06,C33金属制品业,C33金属制品业,1810554.5915,True,0.0401606425702811,0.4807231544084775,0.12292056511890856
206,000783.SZ,长江证券,1997-07-31,J67资本市场服务,J67资本市场服务,5188177.081,True,0.0961887477313974,-0.41028909535559377,-0.33037334771996574
211,000792.SZ,盐湖股份,1997-09-04,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2966719.8354,True,0.0666666666666666,-0.5439383989952477,-0.4087351403944352
214,000800.SZ,一汽解放,1997-06-18,C36汽车制造业,C36汽车制造业,1605164.3867,True,0.0430201931518876,0.24618498161363572,-0.11229343741647795
227,000825.SZ,太钢不锈,1998-10-21,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,2255645.3242,True,0.0526315789473683,-0.4953611178637695,0.4306230283222661
228,000826.SZ,启迪环境,1998-02-25,N77生态保护和环境治理业,N77生态保护和环境治理业,2946108.9905,True,-0.048955052963069,-0.3817546201418115,-0.020352873520501795
235,000839.SZ,国安股份,1997-10-31,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,4318745.9366,True,-0.0943900267141585,1.3466072250018846,-0.2602816823422427
240,000858.SZ,五粮液,1998-04-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,13277554.2012,True,0.0210287013356067,0.6639426399466067,-0.020308894652088794
248,000876.SZ,新希望,1998-03-11,C13农副食品加工业,C13农副食品加工业,2806734.5396,True,0.0453431372549018,-0.07870052425751611,-0.011955828422064885
251,000883.SZ,湖北能源,1998-05-19,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2534000.0672,True,0.04,-1.115192962659372,-0.005852409854306406
258,000895.SZ,双汇发展,1998-12-10,C13农副食品加工业,C13农副食品加工业,7554764.0303,True,-0.0078947368421052,-0.16397560565399663,-0.44218628106661695
259,000898.SZ,鞍钢股份,1997-12-25,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,2785486.2911,True,0.1475770925110133,-0.7266188784681341,-0.15435325671292152
269,000917.SZ,电广传媒,1999-03-25,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,1706785.7217,True,-0.0328784119106699,1.0685287106229644,-0.09450340249518135
296,000963.SZ,华东医药,2000-01-27,F52零售业,F52零售业,3194681.5338,True,-0.0200053705692802,0.010594469834424525,0.3833407448999338
302,000977.SZ,浪潮信息,2000-06-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2243838.8082,True,-0.0219316743989878,1.0027640939823437,-0.864765847998394
313,000999.SZ,华润三九,2000-03-09,C27医药制造业,C27医药制造业,2628171.3508,True,-0.0219412420974339,-0.8734206613166676,0.0812806440664163
320,002007.SZ,华兰生物,2004-06-25,C27医药制造业,C27医药制造业,2921896.6217,True,-0.0312925170068026,0.5465311562152475,-0.1413104938825779
321,002008.SZ,大族激光,2004-06-25,C35专用设备制造业,C35专用设备制造业,2234018.9144,True,0.0017316017316015,0.8146468607691775,-0.06804435829765254
337,002027.SZ,分众传媒,2004-08-04,L72商务服务业,L72商务服务业,792511.5788,True,0.0217129071170085,0.008521537661129841,-0.2558106516013199
366,002065.SZ,东华软件,2006-08-23,I65软件和信息技术服务业,I65软件和信息技术服务业,2939395.8969,True,0.0592525068368277,0.23865195852150373,0.8933740476574922
423,002142.SZ,宁波银行,2007-07-19,J66货币金融服务,J66货币金融服务,5796683.3353,True,0.0385071090047395,0.6862528489476709,-0.6527063076996226
431,002152.SZ,广电运通,2007-08-13,C34通用设备制造业,C34通用设备制造业,1940217.2145,True,-0.0105471324983522,-0.6387605128147208,-0.09862344921289334
432,002153.SZ,石基信息,2007-08-13,I65软件和信息技术服务业,I65软件和信息技术服务业,1218499.2165,True,0.0264105642256904,-0.5779071553840598,-0.2656929366967521
453,002183.SZ,怡亚通,2007-11-13,L72商务服务业,L72商务服务业,2662500.7512,True,-0.062208398133748,0.7859548844113224,0.1131091801298778
465,002195.SZ,岩山科技,2007-12-12,I65软件和信息技术服务业,I65软件和信息技术服务业,977871.2538,True,0.0244107744107742,0.6047296205913558,0.5703338467667802
469,002202.SZ,金风科技,2007-12-26,C34通用设备制造业,C34通用设备制造业,3352785.4615,True,0.190897597977244,0.44883522921971364,-0.28743087968696845
490,002230.SZ,科大讯飞,2008-05-12,I65软件和信息技术服务业,I65软件和信息技术服务业,3489761.1605,True,-0.0165672630881377,0.7966902047593492,0.6027720404725442
493,002236.SZ,大华股份,2008-05-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2498129.865,True,-0.027192386131883,0.5369932697462197,-0.5226596614076967
496,002241.SZ,歌尔股份,2008-05-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3880689.6568,True,-0.0926282051282052,-0.06598264561185052,-0.1199288186572775
506,002252.SZ,上海莱士,2008-06-23,C27医药制造业,C27医药制造业,7978421.8874,True,-0.0069637883008356,-1.2095195451653509,0.4890166091726365
537,002292.SZ,奥飞娱乐,2009-09-10,C24文教、工美、体育和娱乐用品制造业,C24文教、工美、体育和娱乐用品制造业,1866907.0548,True,-0.0326750448833034,0.9991576132942304,-0.4080863856624506
539,002294.SZ,信立泰,2009-09-10,C27医药制造业,C27医药制造业,1386723.6,True,-0.0198632367307064,0.125314397406624,0.37662374773161056
546,002304.SZ,洋河股份,2009-11-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,8582911.0428,True,0.0054192812321733,-0.9544740955291345,-0.16937776466632956
614,002385.SZ,大北农,2010-04-09,C13农副食品加工业,C13农副食品加工业,1748535.1112,True,0.0217391304347824,-0.26182837756090227,-0.3152768088393584
625,002399.SZ,海普瑞,2010-05-06,C27医药制造业,C27医药制造业,2298592.7405,True,0.003785830178475,-0.8382505848389382,0.06260921055317403
640,002415.SZ,海康威视,2010-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,11568364.4599,True,0.0113268608414238,-0.8176237537232366,0.06141290958101239
647,002422.SZ,科伦药业,2010-06-03,C27医药制造业,C27医药制造业,1581922.645,True,-0.0051753881541116,-0.06032451674367495,0.22706045103364475
671,002450.SZ,康得退(退),2010-07-16,C29橡胶和塑料制品业,C29橡胶和塑料制品业,5064523.8595,True,0.0129577464788734,0.8414165067834707,0.0259158485576461
677,002456.SZ,欧菲光,2010-08-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4014454.4516,True,-0.0676291793313069,0.7832701154703426,0.4335718262273447
683,002465.SZ,海格通信,2010-08-31,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2308790.7131,True,-0.0436507936507934,-0.20238727169369997,-0.02931774908810253
688,002470.SZ,金正大,2010-09-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2050746.7554,True,0.0248691099476439,-0.6397889492781091,-0.45521257437172075
693,002475.SZ,立讯精密,2010-09-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4188198.8109,True,-0.0943312666076173,-0.7311498259162879,0.14468152925320982
709,002500.SZ,山西证券,2010-11-15,J67资本市场服务,J67资本市场服务,3441553.5356,True,0.0150862068965518,0.14025837811707678,-0.4927702407585527
761,002568.SZ,百润股份,2011-03-25,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,905490.982,True,-0.0852390852390853,0.09248512272985669,0.6079948639365272
778,002594.SZ,比亚迪,2011-06-30,C36汽车制造业,C36汽车制造业,4719620.5749,True,-0.0186236253990779,0.4477728761323415,-0.04108195880724061
837,002673.SZ,西部证券,2012-05-03,J67资本市场服务,J67资本市场服务,6768074.05,True,0.013098649201801,0.8554315024893623,-0.25481453627204215
882,002736.SZ,国信证券,2014-12-29,J67资本市场服务,J67资本市场服务,3760137.1291,True,0.0249275362318841,-0.7248276153183812,-0.43105887100627316
885,002739.SZ,万达电影,2015-01-22,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,2699088.0,True,-0.0032934131736527,1.3358576485148235,0.08851212886302526
941,300002.SZ,神州泰岳,2009-10-30,I65软件和信息技术服务业,I65软件和信息技术服务业,1174726.7817,True,-0.030841121495327,0.23307495639171594,-0.4564191767481428
942,300003.SZ,乐普医疗,2009-10-30,C35专用设备制造业,C35专用设备制造业,2545177.6998,True,0.0124324324324323,-0.802330614608697,-0.10513103826078374
953,300015.SZ,爱尔眼科,2009-10-30,Q84卫生,Q84卫生,2661663.4302,True,-0.0138643067846607,-0.35481378166842253,-0.07392266783390965
955,300017.SZ,网宿科技,2009-10-30,I65软件和信息技术服务业,I65软件和信息技术服务业,3166219.0363,True,-0.0272654370489174,0.937981519141851,-1.4736660477641805
961,300024.SZ,机器人,2009-10-30,C34通用设备制造业,C34通用设备制造业,3293632.1429,True,0.0227081581160637,0.6587094994233016,-0.11148733866050256
989,300058.SZ,蓝色光标,2010-02-26,L72商务服务业,L72商务服务业,1491718.4499,True,0.0292452830188678,0.10352496652537427,-0.42312479441260703
990,300059.SZ,东方财富,2010-03-19,I64互联网和相关服务,I64互联网和相关服务,4529910.0615,True,0.1049949031600403,1.6325419661599865,0.6424067945926262
997,300070.SZ,碧水源,2010-04-21,N77生态保护和环境治理业,N77生态保护和环境治理业,3637816.0117,True,-0.0060706401766004,-0.27259050399739654,-0.2739515447958615
1009,300085.SZ,银之杰,2010-05-26,I65软件和信息技术服务业,I65软件和信息技术服务业,804159.1799,True,0.0733387358184762,0.8563396079493134,-0.08112026564730378
1020,300104.SZ,乐视退(退),2010-08-12,I64互联网和相关服务,I64互联网和相关服务,5572929.0478,True,-0.1423415294383034,1.0265630951878701,0.3743193791549897
1031,300124.SZ,汇川技术,2010-09-28,C38电气机械和器材制造业,C38电气机械和器材制造业,2608823.3255,True,0.0129620739318292,0.05227627691423774,0.2879228066348294
1039,300133.SZ,华策影视,2010-10-26,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,1536806.9728,True,0.0,-0.377877596659912,-0.34837620513765294
1048,300144.SZ,宋城演艺,2010-12-09,R88文化艺术业,R88文化艺术业,2721574.5709,True,-0.0693877551020407,-0.33538141395002447,0.23261315264382687
1050,300146.SZ,汤臣倍健,2010-12-15,C14食品制造业,C14食品制造业,1089798.6495,True,0.0423197492163012,0.35135012693760403,-0.3126846335119262
1065,300168.SZ,万达信息,2011-01-25,I65软件和信息技术服务业,I65软件和信息技术服务业,2214546.0673,True,0.1188653759567761,0.7726418209697249,-0.19156709735874258
1125,300251.SZ,光线传媒,2011-08-03,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,3013025.7462,True,0.0391621129326047,0.14937150309507088,0.09666024470007163
1174,300315.SZ,掌趣科技,2012-05-11,I64互联网和相关服务,I64互联网和相关服务,1716951.3923,True,0.1581151832460732,1.1125001489914377,0.1272013954601636
1355,600000.SH,浦发银行,1999-11-10,J66货币金融服务,J66货币金融服务,33384117.7922,True,0.0527607361963189,-0.26153808019461433,-0.08269796399829893
1357,600005.SH,武钢股份(退),1999-08-03,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,3159353.0846,True,0.0891719745222929,-0.680585481536472,0.7869817339949252
1359,600008.SH,首创环保,2000-04-27,D46水的生产和供应业,D46水的生产和供应业,2043940.3886,True,0.006993006993007,-0.3368435836130148,0.16836283808716185
1360,600009.SH,上海机场,1998-02-18,G56航空运输业,G56航空运输业,2964414.5123,True,0.0084683357879231,-0.15638700637344166,0.3175917402279903
1361,600010.SH,包钢股份,2001-03-09,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,4423508.7884,True,0.0530035335689047,-0.08775226352977138,0.07720808542079546
1362,600011.SH,华能国际,2001-12-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,7507500.0,True,0.0683403068340307,-1.1825618067502328,0.3063311700353032
1364,600015.SH,华夏银行,2003-09-12,J66货币金融服务,J66货币金融服务,11123680.6717,True,0.1063218390804598,0.49760031306782115,-0.22107189481247375
1365,600016.SH,民生银行,2000-12-19,J66货币金融服务,J66货币金融服务,27187627.7965,True,0.0314875135722041,0.11631145052236702,-0.1378775278543503
1367,600018.SH,上港集团,2006-10-26,G55水上运输业,G55水上运输业,11787183.0587,True,0.0231213872832367,-1.1045673557980171,0.3239236906303451
1368,600019.SH,宝钢股份,2000-12-12,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,9214020.4203,True,0.1367673179396094,-0.8740726637674867,0.4972059742298848
1370,600022.SH,山东钢铁,2004-06-29,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,2030836.4903,True,0.0564516129032257,-0.0844103814423729,0.02249239284576901
1371,600023.SH,浙能电力,2013-12-19,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1604341.0502,True,0.0594795539033459,0.5673486271314099,0.1222979433217927
1373,600027.SH,华电国际,2005-02-03,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3399087.4467,True,0.0538922155688623,-0.6074710541295677,0.1503442704008591
1374,600029.SH,南方航空,2003-07-25,G56航空运输业,G56航空运输业,5035240.05,True,0.0779944289693594,0.6912581568919381,-0.08010755035315825
1375,600030.SH,中信证券,2003-01-06,J67资本市场服务,J67资本市场服务,16302153.0837,True,0.0559190957763238,0.6940182192086377,-0.09876872428751213
1376,600031.SH,三一重工,2003-07-03,C35专用设备制造业,C35专用设备制造业,4465107.5934,True,0.1016949152542374,-0.44669952045449624,0.19567369028156417
1379,600036.SH,招商银行,2002-04-09,J66货币金融服务,J66货币金融服务,36843294.7502,True,0.0317018909899888,-0.31771200630618135,-0.14915352016463082
1380,600037.SH,歌华有线,2001-02-08,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,1913760.6186,True,0.0175438596491228,0.29268441165940623,-0.013073763234327962
1381,600038.SH,中直股份,2000-12-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1695855.35,True,0.0772801113947552,-0.23356732431537558,0.0820178070476762
1383,600050.SH,中国联通,2002-10-09,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,10873853.9506,True,0.2832369942196531,-0.30963858357367957,0.6749990117013195
1391,600060.SH,海信视像,1997-04-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2233577.446,True,0.0514018691588786,0.041736525957195125,-0.06462277991766016
1392,600061.SH,国投资本,1997-05-19,J67资本市场服务,J67资本市场服务,3157445.2673,True,0.0521451183747982,-0.3699522799485597,-0.5669049366554277
1395,600066.SH,宇通客车,1997-05-08,C36汽车制造业,C36汽车制造业,4102008.5006,True,-0.0290590405904059,-0.2545727428886817,-0.11933831939776252
1396,600068.SH,葛洲坝(退),1997-05-26,E48土木工程建筑业,E48土木工程建筑业,3567775.6128,True,0.1112398609501736,0.012228000004478545,0.08319304756058543
1399,600074.SH,退市保千(退),1997-06-23,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1440169.4995,True,-0.0496585971446306,1.2321897627938068,-0.39648461972644294
1406,600085.SH,同仁堂,1997-06-25,C27医药制造业,C27医药制造业,4305045.1524,True,0.0820966214082727,-0.31493745390177524,0.10008079468213987
1409,600089.SH,特变电工,1997-06-18,C38电气机械和器材制造业,C38电气机械和器材制造业,2834867.1617,True,0.0841750841750841,0.3298664806830602,0.34741752261667846
1415,600098.SH,广州发展,1997-07-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2270921.7328,True,0.2610250297973777,-0.7936961228564489,-0.27425539443277613
1417,600100.SH,同方股份,1997-06-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3077035.1332,True,0.0891583452211126,0.9990674291569878,-0.3111378910478751
1420,600104.SH,上汽集团,1997-11-25,C36汽车制造业,C36汽车制造业,26108541.7775,True,0.0730981725456862,-0.8959013475947464,0.19561996043201518
1423,600109.SH,国金证券,1997-08-07,J67资本市场服务,J67资本市场服务,4052641.4754,True,0.0231716147719045,0.3022538740861561,0.08201902839234895
1425,600111.SH,北方稀土,1997-09-24,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,4563130.896,True,0.0252565114443568,0.17512248875019654,-0.48185481323906887
1428,600115.SH,中国东航,1997-11-05,G56航空运输业,G56航空运输业,5360041.8395,True,0.0408805031446539,0.3217054290556708,0.05890713973077916
1431,600118.SH,中国卫星,1997-09-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3746125.5797,True,0.031112507856694,0.03653463605299223,-0.004999151902825599
1449,600150.SH,中国船舶,1998-05-20,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,3104898.9483,True,0.0539345711759502,0.06184998971737657,-0.306950790961123
1452,600153.SH,建发股份,1998-06-16,F51批发业,F51批发业,3144237.3878,True,0.0620503597122303,0.6274157843239015,0.3692486851725532
1461,600170.SH,上海建工,1998-06-23,E48土木工程建筑业,E48土木工程建筑业,3100935.3955,True,0.1024498886414253,-0.11221438491793184,0.17571926581447805
1476,600196.SH,复星医药,1998-08-07,C27医药制造业,C27医药制造业,4532551.5585,True,-0.0008396305625524,-0.010469356477595101,0.3392129773595992
1492,600221.SH,海航控股,1999-11-25,G56航空运输业,G56航空运输业,3803484.6685,True,0.043343653250774,0.21483282331311396,0.1772592816230151
1510,600252.SH,中恒集团,2000-11-30,C27医药制造业,C27医药制造业,1543543.4817,True,0.067982456140351,0.4466542373254815,0.12646809386541844
1518,600271.SH,航天信息,2003-07-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4070371.3977,True,0.0321412403802625,-0.3490959661847054,0.21151652367279272
1521,600276.SH,恒瑞医药,2000-10-18,C27医药制造业,C27医药制造业,10811024.6239,True,-0.0006397952655149,-0.5556522955310783,0.5078596281436938
1544,600309.SH,万华化学,2001-01-05,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,4514954.8954,True,-0.0066634935744884,-0.7534178637823675,-0.2412707984866681
1549,600317.SH,营口港(退),2002-01-31,G55水上运输业,G55水上运输业,2272017.0341,True,0.0428571428571429,-1.6538546727314318,-0.061109452100858344
1556,600332.SH,白云山,2001-02-06,C27医药制造业,C27医药制造业,2647955.106,True,-0.0545728554197721,-0.3493762369092984,0.0564449516647567
1568,600352.SH,浙江龙盛,2003-08-01,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2793717.7882,True,0.0338058887677208,0.03269475236711605,-0.12262368058308382
1572,600362.SH,江西铜业,2002-01-11,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3031936.4587,True,0.2947154471544715,-0.17925938343513798,-0.2545745974680085
1577,600369.SH,西南证券,2001-01-09,J67资本市场服务,J67资本市场服务,3390929.6605,True,0.0641200545702593,-0.5788814288764672,-0.38776730387446573
1579,600372.SH,中航机载,2001-07-06,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,3381111.1668,True,0.0093555093555095,-1.0334894973705955,-0.036361240826862457
1580,600373.SH,中文传媒,2002-03-04,R86新闻和出版业,R86新闻和出版业,2915896.5893,True,-0.0319148936170213,-0.6204350434822262,-0.22611958376573799
1595,600398.SH,海澜之家,2000-12-28,C18纺织服装、服饰业,C18纺织服装、服饰业,1682810.1898,True,-0.010752688172043,-0.9465489731138137,-0.22418631130006073
1600,600406.SH,国电南瑞,2003-10-16,I65软件和信息技术服务业,I65软件和信息技术服务业,3374803.0111,True,-0.0070648683365446,-0.0047550255263780275,-0.9747378627600874
1603,600415.SH,小商品城,2002-05-09,L72商务服务业,L72商务服务业,4136842.7738,True,0.0749354005167959,-0.01101774215353743,-0.01805282270692113
1619,600446.SH,金证股份,2003-12-24,I65软件和信息技术服务业,I65软件和信息技术服务业,2465135.622,True,-0.0188311688311687,0.8019594126087981,0.46873205993996075
1659,600518.SH,康美药业,2001-03-19,C27医药制造业,C27医药制造业,7466834.3843,True,0.0134897360703813,0.3312193909586337,0.46617022122493146
1660,600519.SH,贵州茅台,2001-08-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,39940809.051,True,0.0075786282682834,-0.1491922928120038,0.04806571597050735
1670,600535.SH,天士力,2002-08-23,C27医药制造业,C27医药制造业,4267705.8463,True,-0.0019333011116483,-0.4414661958405053,-0.23231119875251952
1691,600570.SH,恒生电子,2003-12-16,I65软件和信息技术服务业,I65软件和信息技术服务业,3646903.9775,True,-0.0440462234131636,1.4970169995191411,1.1614313513965127
1697,600578.SH,京能电力,2002-05-10,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1985448.0102,True,0.0370370370370372,-1.6148442093532573,0.07001049868057951
1701,600582.SH,天地科技,2002-05-15,C35专用设备制造业,C35专用设备制造业,1301163.6168,True,0.1002132196162044,-0.39548848015561844,-0.04495839179749203
1702,600583.SH,海油工程,2002-02-05,B11开采专业及辅助性活动,B11开采专业及辅助性活动,3143583.2628,True,0.0279720279720279,-0.6928815319484666,-0.20962838953241908
1705,600588.SH,用友网络,2001-05-18,I65软件和信息技术服务业,I65软件和信息技术服务业,3323792.9932,True,0.0876808417360808,-0.12602806947741546,-0.11216607047057156
1714,600600.SH,青岛啤酒,1993-08-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,2167075.0033,True,-0.0203045685279187,-1.0182169129106216,-0.26624874796564146
1738,600637.SH,东方明珠,1993-03-16,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,5214316.8341,True,0.0290818446198586,-0.19645665042576518,0.2790736957891607
1740,600642.SH,申能股份,1993-04-16,D45燃气生产和供应业,D45燃气生产和供应业,2676598.5298,True,0.0337837837837837,-0.6882727516496655,0.3217271882019675
1745,600648.SH,外高桥,1993-05-04,F51批发业,F51批发业,1879865.9559,True,0.0098863074641619,-0.7368255037317624,-0.05695349046649846
1755,600666.SH,奥瑞德,1993-07-12,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1393735.688,True,0.0259878960484158,0.435503069058547,-0.4631913062943956
1758,600674.SH,川投能源,1993-09-24,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3829862.2176,True,0.047890535917902,-0.06377858955492019,0.08636830908341997
