No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
1686,600795.SH,国电电力,1997-03-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3907294.634,True,-0.014336917562724,0.5349698829220815,0.26867834135854746
1691,600804.SH,退市鹏博(退),1994-01-03,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,888772.2847,True,0.0240601503759396,0.10451018494955697,-0.2319160711174952
1695,600809.SH,山西汾酒,1994-01-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,2974188.7937,True,0.0755711775043936,-1.202228687547301,-0.8338227438410037
1707,600827.SH,百联股份,1994-02-04,F52零售业,F52零售业,1101459.8776,True,-0.0524590163934426,-0.22333395234381362,0.007342842472226815
1712,600832.SH,东方明珠(退),1994-02-24,N78公共设施管理业,N78公共设施管理业,1870378.571,True,-0.0255972696245734,-0.4773331748452102,0.19909072579169312
1716,600837.SH,海通证券(退),1994-02-24,J67资本市场服务,J67资本市场服务,9629636.1042,True,-0.0023923444976077,-0.26471814005641225,0.14220986698165314
1718,600839.SH,四川长虹,1994-03-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,981929.5357,True,-0.028169014084507,0.684811869787864,0.21653610991255734
1731,600859.SH,王府井,1994-05-06,F52零售业,F52零售业,1006099.3516,True,-0.062913907284768,-0.13578046951089814,0.1615143318622135
1734,600863.SH,华能蒙电,1994-05-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,437722.5639,True,-0.0670886075949368,0.9597524620303102,-0.03098132332225967
1744,600873.SH,梅花生物,1995-02-17,C14食品制造业,C14食品制造业,874506.3775,True,-0.0330275229357798,-1.2600327691609692,-0.1964513220614938
1746,600875.SH,东方电气,1995-10-10,C34通用设备制造业,C34通用设备制造业,2420916.3,True,-0.0103305785123967,0.09162638238507931,-0.1008802942523366
1753,600886.SH,国投电力,1996-01-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2062893.1859,True,0.0666666666666666,0.22788989138367413,0.00033618939593954567
1754,600887.SH,伊利股份,1996-03-12,C14食品制造业,C14食品制造业,4067165.2798,True,0.0233853006681514,0.6363378918428633,0.11886452677780876
1759,600895.SH,张江高科,1996-04-22,S91综合,S91综合,1077887.9268,True,-0.0172166427546628,-0.08074727828166009,-0.5626656876313612
1762,600900.SH,长江电力,2003-11-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,7358185.8174,True,-0.0558441558441559,0.34117544744859785,0.32833220450044953
1770,600970.SH,中材国际,2005-04-12,C35专用设备制造业,C35专用设备制造业,1237612.4983,True,-0.0052356020942408,0.027835337701107576,-1.255051570044488
1787,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,5975529.9808,True,0.0134751773049646,-1.2197384886994107,0.2424625956106845
1792,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,10689223.082,True,0.0842541436464088,-0.05786738522754637,0.40542727855166416
1795,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,3037218.6575,True,-0.0340909090909091,-0.049380092653121765,-0.04520750628583724
1798,601018.SH,宁波港,2010-09-28,G55水上运输业,G55水上运输业,803880.0,True,-0.0267175572519083,1.3607389486588741,0.39732998741444725
1801,601098.SH,中南传媒,2010-10-28,R86新闻和出版业,R86新闻和出版业,362180.0,True,0.1174533479692647,-0.27442378045966276,-0.678143959373795
1802,601099.SH,太平洋,2007-12-28,J67资本市场服务,J67资本市场服务,997147.7445,True,0.006269592476489,-0.16473838803544377,0.26046665068407215
1804,601106.SH,中国一重,2010-02-09,C35专用设备制造业,C35专用设备制造业,634330.0,True,0.0071684587813618,0.13130130259607975,-0.21292987655108553
1806,601111.SH,中国国航,2006-08-18,G56航空运输业,G56航空运输业,4887043.6275,True,-0.0593220338983051,-0.8399989453272227,-0.16935386311286596
1809,601117.SH,中国化学,2010-01-07,E48土木工程建筑业,E48土木工程建筑业,3788544.0,True,0.0986842105263159,0.8821788530612522,-0.40552208024968805
1813,601158.SH,重庆水务,2010-03-29,D46水的生产和供应业,D46水的生产和供应业,272000.0,True,0.0884476534296028,0.3119529708076345,0.0074460620407870715
1814,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,21486530.9789,True,-0.037772397094431,0.3564073941109084,0.0582672272021007
1815,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,7592643.4451,True,-0.0755980861244017,-0.39062216135041317,-0.26797660638791365
1817,601179.SH,中国西电,2010-01-28,C38电气机械和器材制造业,C38电气机械和器材制造业,1664374.0,True,-0.0366492146596858,0.709567112120373,0.4497252356281902
1818,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,5839471.1265,True,-0.0258620689655172,-1.0563437992684812,-0.44137672806072337
1822,601216.SH,君正集团,2011-02-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,324432.36,True,0.0422960725075527,-0.8959916430934209,-0.3638299262252156
1825,601233.SH,桐昆股份,2011-05-18,C28化学纤维制造业,C28化学纤维制造业,382028.3395,True,-0.0314685314685314,0.6139748334198629,0.8147253158037899
1826,601238.SH,广汽集团,2012-03-29,C36汽车制造业,C36汽车制造业,192838.7476,True,-0.0376506024096384,0.6448665303860018,1.9061650348185477
1827,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,7875741.104,True,-0.0445859872611464,0.1590098734180621,0.4226667198114192
1828,601299.SH,中国北车(退),2009-12-29,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,4695625.6179,True,0.0435729847494554,1.0104771017397531,-0.29623563886159243
1830,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,23080067.2648,True,-0.0728776836714595,0.6999417077682581,0.1511316383584896
1831,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,17662888.8068,True,-0.0953237410071941,-0.7675536185231666,-0.21928034171470065
1832,601333.SH,广深铁路,2006-12-22,G53铁路运输业,G53铁路运输业,1678714.389,True,0.0337837837837839,-0.731535804414917,0.07253057982576017
1833,601336.SH,新华保险,2011-12-16,J68保险业,J68保险业,3144359.2656,True,-0.1094495704740695,0.23956338530922217,0.37275183571675796
1836,601369.SH,陕鼓动力,2010-04-28,C38电气机械和器材制造业,C38电气机械和器材制造业,517150.2999,True,-0.0010752688172042,-0.08425740012079629,-0.16907905506373525
1837,601377.SH,兴业证券,2010-10-13,J67资本市场服务,J67资本市场服务,2073067.584,True,-0.0432868672046954,-0.5809270225616352,-0.02607936068116855
1839,601390.SH,中国中铁,2007-12-03,E48土木工程建筑业,E48土木工程建筑业,5286753.18,True,-0.0284810126582278,-1.1156183409535108,-0.22498649557088743
1840,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,115642873.7094,True,-0.0539325842696629,-0.7854463089176018,-0.0649632632466314
1844,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,1079699.92,True,0.0,0.9107273157801025,1.1300416681053376
1845,601558.SH,退市锐电(退),2011-01-13,C34通用设备制造业,C34通用设备制造业,251399.2,True,0.0438448566610454,-0.28722328174230916,0.7429314101607133
1848,601600.SH,中国铝业,2007-04-30,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,4953129.8347,True,-0.0466926070038908,-1.369405289064671,-0.39387822148158363
1849,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,13440941.946,True,-0.1201044386422977,-0.42087562080004726,-0.2111295682809407
1850,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,1282491.4167,True,0.1079734219269104,0.8334242089427761,0.041433351675684904
1853,601618.SH,中国中冶,2009-09-21,E48土木工程建筑业,E48土木工程建筑业,3507624.0,True,-0.0092165898617512,-0.6352154721386972,-0.1372822693992214
1854,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,42917295.33,True,-0.11970190964136,-1.7489883255227079,-0.12871481181205832
1855,601633.SH,长城汽车,2011-09-28,C36汽车制造业,C36汽车制造业,846099.783,True,0.0834232290542968,0.66397259640004,-0.4173264123375223
1856,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,10950000.0,True,0.0542005420054201,0.395261402466491,-0.020710255779344933
1857,601669.SH,中国电建,2011-10-18,E48土木工程建筑业,E48土木工程建筑业,1144143.0,True,-0.0152284263959391,1.1396345361754707,0.4982012190078575
1860,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,2337615.9221,True,-0.0211453744493393,-0.4045861224795051,0.30456086665271354
1862,601717.SH,中创智领,2010-08-03,C35专用设备制造业,C35专用设备制造业,878528.0,True,-0.046339202965709,0.9496352986760056,-0.1802571501918861
1865,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,4615260.0,True,-0.0041580041580039,-0.09380930567462453,-0.46738607482403094
1867,601788.SH,光大证券,2009-08-18,J67资本市场服务,J67资本市场服务,5164598.0,True,-0.0222929936305733,-1.0720564285255145,-0.9361028335234508
1871,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,616047.7038,True,-0.0637898686679173,0.8480945462081826,0.39623367678318555
1873,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,6589306.92,True,-0.0418994413407821,0.1740729169968119,0.2992399744193754
1874,601866.SH,中远海发,2007-12-12,G55水上运输业,G55水上运输业,2055489.4875,True,-0.0452830188679244,-1.116164503996849,-0.2098594770676112
1878,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,2456080.0,True,0.0427655024946542,0.03446027928077361,-0.12593750007995902
1880,601901.SH,方正证券,2011-08-10,J67资本市场服务,J67资本市场服务,1926635.3856,True,0.0627943485086339,0.7899006793424165,1.1925138433294222
1883,601928.SH,凤凰传媒,2011-11-30,R86新闻和出版业,R86新闻和出版业,494909.0,True,0.0724637681159421,0.7356607242027629,0.778986624194949
1885,601933.SH,永辉超市,2010-12-15,F52零售业,F52零售业,1275597.6212,True,0.1015625,-1.0285458843896453,-0.05299635016957319
1886,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,4768047.8302,True,-0.0673267326732671,-0.2665874649664351,-0.033578062971356126
1888,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,61003820.8634,True,-0.0504731861198738,-0.9950644382265332,-0.033310529130241406
1889,601989.SH,中国重工(退),2009-12-16,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,5586124.789,True,0.097165991902834,0.5047986404901427,-0.4059798407510296
1891,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,15940738.3441,True,-0.0935114503816795,-2.4898481106755757,-0.5142674637432341
