No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
1392,600219.SH,南山铝业,1999-12-23,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,1353908.1465,True,0.0849717383752357,0.5124314721883289,0.08438321492556144
1393,600221.SH,海航控股,1999-11-25,交通运输仓储业-航空运输业,交通运输仓储业-航空运输业,1468540.166,True,0.0687361419068737,-0.8591507067597428,-0.6775379037832807
1415,600252.SH,中恒集团,2000-11-30,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,926893.6513,True,0.0404624277456646,0.5693973829029035,-1.706839477649553
1417,600256.SH,广汇能源,2000-05-26,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,2541554.1024,True,0.0147368421052633,0.4297341887492041,-0.25233931765422113
1420,600259.SH,中稀有色,2000-05-25,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,1507124.2,True,-0.0785648004948962,0.8987319013382923,0.7637494237463026
1423,600266.SH,城建发展,1999-02-03,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,1161295.2,True,0.0927299703264095,-0.08312536988073316,0.10473736721235219
1424,600267.SH,海正药业,2000-07-25,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,1311520.5843,True,-0.0780392156862744,-0.024806417573873585,-0.3457725989777094
1428,600271.SH,航天信息,2003-07-11,信息技术业-电子计算机制造业-计算机及相关设备制造业,信息技术业-电子计算机制造业-计算机及相关设备制造业,1686128.4,True,0.0677248677248678,0.17544813708914608,-0.6598278972139944
1432,600276.SH,恒瑞医药,2000-10-18,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,2937924.1368,True,0.0215909090909089,-0.3527769946073677,0.002083456654880425
1454,600307.SH,酒钢宏兴,2000-12-20,制造业-黑色金属冶炼及压延加工业-金属非金属,制造业-黑色金属冶炼及压延加工业-金属非金属,663936.0,True,0.0541237113402059,-0.3384661111229529,-0.02808665388255932
1456,600309.SH,万华化学,2001-01-05,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,2826171.479,True,0.0606860173182672,-0.10695418590732106,-0.33195118151066505
1461,600316.SH,洪都航空,2000-12-15,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,1009933.4002,True,0.0936476751800916,-0.44092751762428434,-0.31585278462549465
1465,600320.SH,振华重工,2000-12-21,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,1251285.7856,True,0.032608695652174,-0.8655422666193209,0.03959651951401365
1475,600331.SH,宏达股份,2001-12-20,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,861720.0,True,0.0547147846332944,0.045113401169602434,-0.9816367446252962
1486,600348.SH,华阳股份,2003-08-21,采掘业-采掘服务业,采掘业-采掘服务业,4143815.0,True,0.1116722783389447,-0.32508802107839163,-0.05759543745768131
1489,600352.SH,浙江龙盛,2003-08-01,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,922165.204,True,0.0584518167456555,0.4580459903748818,-2.0370938752335115
1495,600362.SH,江西铜业,2002-01-11,制造业-有色金属冶炼及压延加工业-金属非金属-重有色金属冶炼业,制造业-有色金属冶炼及压延加工业-金属非金属-重有色金属冶炼业,4961916.5454,True,0.0615071283095722,0.5644190343178599,0.11708122002723097
1500,600369.SH,西南证券,2001-01-09,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,1403797.1981,True,0.1148648648648646,-1.5514825773652583,-0.04478840089106889
1505,600376.SH,首开股份,2001-03-12,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,1745780.4,True,0.0492898913951547,-0.42405891357763936,0.6821295043044089
1509,600380.SH,健康元,2001-06-08,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,740713.0318,True,0.0306122448979588,-0.9443402996042091,0.060403319807281995
1511,600383.SH,金地集团,2001-04-12,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,2678433.6346,True,0.0710743801652893,0.820589994173231,0.5328231511297563
1519,600395.SH,盘江股份,2001-05-31,采掘业-煤炭采选业,采掘业-煤炭采选业,705723.2755,True,0.0811846689895472,0.6077704251234849,0.7716538152618793
1528,600406.SH,国电南瑞,2003-10-16,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,3315982.9147,True,-0.048072346501666,-0.19949008014016734,-0.22194444861593732
1532,600415.SH,小商品城,2002-05-09,批发和零售贸易-零售业,批发和零售贸易-零售业,874230.144,True,0.0977242302543506,0.6123640167982796,-0.4236666162038465
1534,600418.SH,江淮汽车,2001-08-24,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,658741.1945,True,0.0429252782193958,0.46336862390064937,-0.10582629505978923
1542,600432.SH,退市吉恩(退),2003-09-05,制造业-有色金属冶炼及压延加工业-金属非金属-重有色金属冶炼业,制造业-有色金属冶炼及压延加工业-金属非金属-重有色金属冶炼业,1116914.3633,True,0.1197478991596638,-0.5831478103169001,0.2350963489355955
1550,600456.SH,宝钛股份,2002-04-12,制造业-有色金属冶炼及压延加工业-金属非金属-贵金属冶炼业,制造业-有色金属冶炼及压延加工业-金属非金属-贵金属冶炼业,472364.628,True,0.0352668213457074,0.10274256353261657,-0.017710284392108908
1570,600489.SH,中金黄金,2003-08-14,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,3792536.8385,True,0.112289156626506,0.10357709420834503,0.4256614071951216
1576,600497.SH,驰宏锌锗,2004-04-20,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,1954117.6132,True,0.0814479638009049,-0.5676279825925549,0.45664196379860383
1577,600498.SH,烽火通信,2001-08-23,信息技术业-通信及相关设备制造业,信息技术业-通信及相关设备制造业,1181922.126,True,-0.0246734397677794,-0.012852367503235068,-0.21759448806448473
1585,600508.SH,上海能源,2001-08-29,采掘业-煤炭采选业,采掘业-煤炭采选业,1435317.948,True,0.0649731314118222,-0.9339399637991814,0.06059164003832187
1591,600516.SH,方大炭素,2002-08-30,制造业-非金属矿物制品业-金属非金属-石墨及碳素制品业,制造业-非金属矿物制品业-金属非金属-石墨及碳素制品业,1300822.2223,True,0.0255681818181818,-0.24841376564087803,-0.0179711707221257
1592,600518.SH,康美药业,2001-03-19,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,2792367.3934,True,-0.0849624060150376,0.4417423321415402,0.24949304566668096
1593,600519.SH,贵州茅台,2001-08-27,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,20447993.28,True,0.0900970873786408,0.01392555342823698,-0.5493326287865375
1599,600528.SH,中铁工业,2001-05-28,建筑业-土木工程建筑业,建筑业-土木工程建筑业,719385.6,True,0.194831013916501,-0.784079742922285,-0.2667770928649038
1605,600535.SH,天士力,2002-08-23,制造业-医药制造业-医药生物制品-中药材及中成药加工业,制造业-医药制造业-医药生物制品-中药材及中成药加工业,1829680.7616,True,0.0522492316289464,-0.2011161051313205,-0.8149286459198828
1613,600546.SH,山煤国际,2003-07-31,批发和零售贸易-能源批发业-能源材料和机械电子设备批发业,批发和零售贸易-能源批发业-能源材料和机械电子设备批发业,455088.1742,True,0.0716723549488056,0.3838858678726494,0.29829340176959906
1614,600547.SH,山东黄金,2003-08-28,采掘业-贵金属矿采选-有色金属矿采选业,采掘业-贵金属矿采选-有色金属矿采选业,4666254.4258,True,0.0616500453309156,0.3970064226393939,0.30108398446656587
1616,600549.SH,厦门钨业,2002-11-07,制造业-有色金属冶炼及压延加工业-金属非金属-有色金属压延加工业,制造业-有色金属冶炼及压延加工业-金属非金属-有色金属压延加工业,2810439.58,True,-0.0355423068103645,-0.016136734716899248,0.8407886658433352
1617,600550.SH,保变电气,2001-02-28,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,1394958.7605,True,-0.0009680542110357,-0.2468832524972236,-0.34427952719180815
1641,600582.SH,天地科技,2002-05-15,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,1652954.4,True,0.1074380165289257,-1.717323710579109,0.1052488015002315
1642,600583.SH,海油工程,2002-02-05,采掘业-石油和天然气开采服务-采掘服务业,采掘业-石油和天然气开采服务-采掘服务业,2162528.64,True,0.0621669626998224,0.11002871642949236,-0.05265555919722678
1644,600585.SH,海螺水泥,2002-02-07,制造业-非金属矿物制品业-金属非金属-水泥制造业,制造业-非金属矿物制品业-金属非金属-水泥制造业,6311530.6697,True,0.0343398460627588,0.04661780463727527,-0.27067835751576913
1652,600595.SH,中孚实业,2002-06-26,制造业-有色金属冶炼及压延加工业-金属非金属-轻有色金属冶炼业,制造业-有色金属冶炼及压延加工业-金属非金属-轻有色金属冶炼业,937706.8686,True,0.1044303797468355,-1.2056745152423556,-0.477769491561342
1655,600598.SH,北大荒,2002-03-29,农林牧渔业-种植业-农业,农林牧渔业-种植业-农业,1422143.9272,True,0.030878859857482,-0.4803665953204005,0.28971825345305224
1656,600600.SH,青岛啤酒,1993-08-27,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,2266590.6506,True,0.041641701617735,0.11552347321579781,-0.13749250377649921
1678,600635.SH,大众公用,1993-03-04,电力煤气及水的生产和供应业-煤气生产和供应业,电力煤气及水的生产和供应业-煤气生产和供应业,759929.8397,True,0.2136752136752138,-0.12473288925635997,0.022327636619627916
1684,600642.SH,申能股份,1993-04-16,采掘业-石油和天然气开采业,采掘业-石油和天然气开采业,2042830.3939,True,0.0322580645161292,-0.22232174998654408,0.10276243521381072
1690,600649.SH,城投控股,1993-05-18,综合类,综合类,1415626.5286,True,0.2153110047846889,-0.2507816286772838,0.5318201217048337
1696,600655.SH,豫园股份,1992-09-02,批发和零售贸易-零售业,批发和零售贸易-零售业,1227472.9675,True,0.0370370370370369,-0.07430233126735579,-0.15120890450734373
1700,600660.SH,福耀玻璃,1993-06-10,制造业-非金属矿物制品业-金属非金属-玻璃及玻璃制品业,制造业-非金属矿物制品业-金属非金属-玻璃及玻璃制品业,1492300.2986,True,0.0354523227383862,-0.02054138676891326,0.06647522192186503
1704,600664.SH,哈药股份,1993-06-29,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,717358.242,True,0.0286532951289397,1.2067590614720949,-0.6985370551921921
1710,600674.SH,川投能源,1993-09-24,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,809903.0056,True,0.0336496980155307,0.954564896138797,-0.8869645059056834
1722,600690.SH,海尔智家,1993-11-19,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,2762996.2387,True,0.0578199052132699,0.1407679313219926,0.4351188378974674
1726,600694.SH,大商股份,1993-11-22,批发和零售贸易-零售业,批发和零售贸易-零售业,830636.3507,True,0.3387769284225155,-0.15791849462158558,-0.819008502195352
1732,600703.SH,三安光电,1996-05-28,制造业-电子元器件制造业-电子,制造业-电子元器件制造业-电子,752939.6226,True,0.0232558139534884,0.17056886800041882,0.11545555806023684
1761,600737.SH,中粮糖业,1996-07-31,制造业-食品加工业-食品、饮料-其他加工业,制造业-食品加工业-食品、饮料-其他加工业,511558.6835,True,0.207373271889401,-0.9389144849201385,0.5567643701480287
1762,600739.SH,辽宁成大,1996-08-19,批发和零售贸易-商业经纪与代理业,批发和零售贸易-商业经纪与代理业,2179441.5762,True,0.0023474178403755,1.7509480534566835,0.3475305772213546
1764,600741.SH,华域汽车,1996-08-26,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,2583200.175,True,0.0077821011673151,0.31912596964107104,0.023805522822462177
1790,600770.SH,综艺股份,1996-11-20,制造业-其他电子设备制造业-电子,制造业-其他电子设备制造业-电子,939906.0,True,-0.0295126973232668,-0.2931609770167065,0.16593013994894837
1797,600779.SH,水井坊,1996-12-06,制造业-饮料制造业-食品、饮料,制造业-饮料制造业-食品、饮料,669793.7252,True,-0.0101565806178586,1.2216378323388415,-1.1780775480265346
1800,600783.SH,鲁信创投,1996-12-25,制造业-非金属矿物制品业-金属非金属-其他非金属矿物制品业,制造业-非金属矿物制品业-金属非金属-其他非金属矿物制品业,648910.7112,True,0.1961259079903146,-0.15888006046816738,0.7062912305002533
1810,600795.SH,国电电力,1997-03-18,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,3600204.6951,True,0.0038910505836575,0.8479196544607155,-0.006825899406685154
1818,600804.SH,退市鹏博(退),1994-01-03,信息技术业-通信服务业,信息技术业-通信服务业,824523.6858,True,0.1037735849056604,-0.18254327070456783,0.7504774990042756
1822,600808.SH,马钢股份,1994-01-06,制造业-黑色金属冶炼及压延加工业-金属非金属,制造业-黑色金属冶炼及压延加工业-金属非金属,1462099.0406,True,0.0120967741935482,-0.4168913793590673,0.009671318555221436
1823,600809.SH,山西汾酒,1994-01-06,制造业-饮料制造业-食品、饮料,制造业-饮料制造业-食品、饮料,2656855.4042,True,0.1243849938499386,-1.7733553532897544,-0.6013270144257443
1825,600812.SH,华北制药,1994-01-14,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,605832.1817,True,0.0499168053244591,-0.8468280731860134,-0.5559566479848391
1840,600832.SH,东方明珠(退),1994-02-24,综合类,综合类,1774788.5248,True,0.0683012259194395,-0.910114161985418,0.557438991991415
1844,600837.SH,海通证券(退),1994-02-24,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,7413266.8832,True,0.0185375901132853,0.2026156123399172,-0.08360419346743089
1846,600839.SH,四川长虹,1994-03-11,制造业-日用电子器具制造业-电子,制造业-日用电子器具制造业-电子,1037086.5602,True,0.0217391304347827,0.7333427784485188,0.22521331059224675
1862,600859.SH,王府井,1994-05-06,批发和零售贸易-零售业,批发和零售贸易-零售业,1251255.1504,True,-0.0637948043406774,-0.5577636336074981,0.04615718108953301
1866,600863.SH,华能蒙电,1994-05-20,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,449181.2697,True,-0.0086313193588163,1.8131568886153633,-0.5547358914649774
1876,600873.SH,梅花生物,1995-02-17,制造业-食品制造业-食品、饮料-发酵制造业,制造业-食品制造业-食品、饮料-发酵制造业,1015970.6444,True,0.0262751159196292,-0.542835796396355,-0.007380577282887019
1878,600875.SH,东方电气,1995-10-10,制造业-普通机械制造业-机械设备仪表,制造业-普通机械制造业-机械设备仪表,3342608.45,True,0.0108450067781293,0.7957328627344422,-0.06318488609160883
1881,600879.SH,航天电子,1995-11-15,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,664242.4021,True,0.039379474940334,0.30939681060514995,-0.23905823996320885
1883,600881.SH,亚泰集团,1995-11-15,制造业-非金属矿物制品业-金属非金属,制造业-非金属矿物制品业-金属非金属,1000418.5266,True,0.1286231884057971,0.11090396961824112,0.5907429604942905
1889,600887.SH,伊利股份,1996-03-12,制造业-食品制造业-食品、饮料,制造业-食品制造业-食品、饮料,3498500.5646,True,-0.0235910194698205,0.5765105823608141,-0.05533161803083428
1894,600893.SH,航发动力,1996-04-08,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,1547500.6892,True,0.0359322033898306,0.30878298342571253,0.20425691180317074
1896,600895.SH,张江高科,1996-04-22,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,1149127.6461,True,0.140770252324037,-0.6983092696918364,-0.23258542984342478
1899,600900.SH,长江电力,2003-11-18,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,4801373.4222,True,-0.0046082949308755,1.0678534292773114,-0.24500629291052595
1908,600970.SH,中材国际,2005-04-12,建筑业-土木工程建筑业,建筑业-土木工程建筑业,1450794.24,True,-0.0836520076481833,-1.037013545118123,0.5710888269424444
1909,600971.SH,恒源煤电,2004-08-17,采掘业-煤炭采选业,采掘业-煤炭采选业,615813.9117,True,0.0886408404464871,0.4392174798745836,-0.545706005022672
1926,600997.SH,开滦股份,2004-06-02,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,1422305.28,True,0.0736040609137056,0.35121905660792024,0.18558191221732603
1928,600999.SH,招商证券,2009-11-17,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,2787071.1237,True,0.0834035383319293,-0.9506783533931216,-0.1810086907815091
1930,601001.SH,晋控煤业,2006-06-23,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,2097146.1,True,0.0496124031007751,-0.1331649698188963,0.1006125463598835
1933,601006.SH,大秦铁路,2006-08-01,交通运输仓储业-铁路运输业,交通运输仓储业-铁路运输业,11075759.6608,True,0.0080971659919029,-0.044294975193936804,-0.12062011458865596
1936,601009.SH,南京银行,2007-07-19,金融保险业-银行业,金融保险业-银行业,2609692.2775,True,0.0590238365493756,-0.16504707003269276,0.19743910147004107
1939,601018.SH,宁波港,2010-09-28,交通运输仓储业-港口业-交通运输辅助业,交通运输仓储业-港口业-交通运输辅助业,757680.0,True,0.0519999999999998,0.7374761977420746,-0.001686760144944649
1942,601088.SH,中国神华,2007-10-09,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,41772568.2028,True,0.0378232342724815,-0.3962080671347261,-0.11623376399292401
1943,601098.SH,中南传媒,2010-10-28,传播与文化产业-出版业,传播与文化产业-出版业,390836.0,True,-0.0158102766798418,0.3618101857931412,1.1420515557540813
1944,601099.SH,太平洋,2007-12-28,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,1004879.3479,True,0.1459227467811157,-0.1784494233874436,-0.10067385505465117
1946,601101.SH,昊华能源,2010-03-31,采掘业-煤炭采选业,采掘业-煤炭采选业,673507.2398,True,0.0667686034658512,0.6595812035275967,-0.07906313241326117
1947,601106.SH,中国一重,2010-02-09,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,728220.0,True,0.0490797546012271,0.6386554650853329,0.3471696834327253
1949,601111.SH,中国国航,2006-08-18,交通运输仓储业-航空客货运输业-航空运输业,交通运输仓储业-航空客货运输业-航空运输业,4821445.7264,True,0.0601001669449081,-1.0375774426424655,0.1191434607027139
1952,601117.SH,中国化学,2010-01-07,建筑业-土木工程建筑业,建筑业-土木工程建筑业,894465.0,True,0.1013071895424837,0.4262159653934454,-0.6704903823847453
1953,601118.SH,海南橡胶,2011-01-07,农林牧渔业-农业,农林牧渔业-农业,537471.0,True,0.1233671988388971,0.2618377914540133,0.3044392464012837
1957,601158.SH,重庆水务,2010-03-29,电力煤气及水的生产和供应业-自来水的生产和供应业,电力煤气及水的生产和供应业-自来水的生产和供应业,287500.0,True,0.0573355817875209,0.3290618168331316,0.03304669548833909
1958,601166.SH,兴业银行,2007-02-05,金融保险业-银行业,金融保险业-银行业,14367499.6305,True,0.0783722682743031,0.1845696340866111,0.06447356389675749
1959,601168.SH,西部矿业,2007-07-12,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,2299595.0,False,0.0476683937823834,-0.07212847002897241,0.2400417218579271
1960,601169.SH,北京银行,2007-09-19,金融保险业-银行业,金融保险业-银行业,6115465.7671,True,0.061099796334012,-0.331959405588127,0.22518717034863078
1962,601179.SH,中国西电,2010-01-28,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,557460.0,True,0.0207253886010363,0.6063860794575551,0.20445724800344584
1963,601186.SH,中国铁建,2008-03-10,建筑业-土木工程建筑业,建筑业-土木工程建筑业,3966433.218,True,0.0502392344497606,-0.7535430064137608,-0.40709107449759846
1967,601216.SH,君正集团,2011-02-22,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-基本化学原料制造业,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-基本化学原料制造业,398688.0,True,-0.025,0.0160007828222323,0.472651387842018
1971,601233.SH,桐昆股份,2011-05-18,制造业-化学纤维制造业-石油化学塑胶塑料-合成纤维制造业,制造业-化学纤维制造业-石油化学塑胶塑料-合成纤维制造业,278640.0,True,-0.0972338642078791,1.3038775794440882,-0.9986032881124272
1972,601288.SH,农业银行,2010-07-15,金融保险业-银行业,金融保险业-银行业,6852917.584,True,0.0264150943396226,0.738654511501242,0.2006488188535055
1973,601299.SH,中国北车(退),2009-12-29,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,1291416.3765,True,0.0715990453460619,1.4310777265994952,-0.09308023949666054
1975,601318.SH,中国平安,2007-03-01,金融保险业-保险业,金融保险业-保险业,17508686.4485,True,0.0781249999999997,0.2304648702788376,0.03360944920004674
1976,601328.SH,交通银行,2007-05-15,金融保险业-银行业,金融保险业-银行业,15405964.126,True,0.0471092077087793,-1.1152175914298101,0.08235035860732275
1977,601333.SH,广深铁路,2006-12-22,交通运输仓储业-铁路运输业,交通运输仓储业-铁路运输业,1898235.7199,True,-0.0310734463276836,-0.1797397398379027,0.17981175786646877
1980,601369.SH,陕鼓动力,2010-04-28,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,606752.8117,True,0.0008912655971478,0.6200112958335778,0.3279789042120973
1981,601377.SH,兴业证券,2010-10-13,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,1466069.552,True,0.1938674579624133,0.1075357087020794,-0.46088794880334655
1982,601390.SH,中国中铁,2007-12-03,建筑业-土木工程建筑业,建筑业-土木工程建筑业,4073127.45,True,0.0790513833992094,-1.275132214036924,-0.42715449275896317
1983,601398.SH,工商银行,2006-10-27,金融保险业-银行业,金融保险业-银行业,113571227.1684,True,0.0162790697674419,-0.6331772154424558,-0.13071888846945845
1986,601519.SH,大智慧,2011-01-28,信息技术业-计算机应用服务业,信息技术业-计算机应用服务业,254834.3631,True,0.118035882908404,0.04142263779978467,0.3788681879007572
1988,601558.SH,退市锐电(退),2011-01-13,制造业-电器机械及器材制造业-机械设备仪表-电机制造业,制造业-电器机械及器材制造业-机械设备仪表-电机制造业,316981.6,True,0.0448051948051946,0.17710828246658467,0.39883668467175004
1993,601600.SH,中国铝业,2007-04-30,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,6294402.9041,True,0.0396475770925111,-1.821280233364058,-0.03236488795372923
1994,601601.SH,中国太保,2007-12-25,金融保险业-保险业,金融保险业-保险业,11975786.1496,True,0.1059063136456213,-0.67510837025191,0.1719154212275558
1995,601607.SH,上海医药,1994-03-24,批发和零售贸易-零售业,批发和零售贸易-零售业,1192567.1437,True,0.0202464788732397,1.0812718043015654,-0.7522702001991549
1997,601618.SH,中国中冶,2009-09-21,建筑业-其他土木工程建筑业-土木工程建筑业,建筑业-其他土木工程建筑业-土木工程建筑业,924984.8325,True,0.0348837209302324,1.0517708087838362,-0.006052687921970695
1998,601628.SH,中国人寿,2007-01-09,金融保险业-人寿保险业-保险业,金融保险业-人寿保险业-保险业,34046471.55,True,0.0853221957040573,-1.5954639548378193,-0.7922511377536474
2001,601666.SH,平煤股份,2006-11-23,采掘业-煤炭洗选业-煤炭采选业,采掘业-煤炭洗选业-煤炭采选业,2663394.0997,True,0.0378983634797589,0.45954851655559253,0.0022007124846475934
2002,601668.SH,中国建筑,2009-07-29,建筑业-土木工程建筑业,建筑业-土木工程建筑业,3858460.4201,True,0.0938511326860842,1.1573537120100008,-0.2831383790983431
2006,601688.SH,华泰证券,2010-02-26,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,1555399.144,True,0.1235230934479056,0.11975467836228236,-0.028505499759915995
2007,601699.SH,潞安环能,2006-09-22,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,5635354.716,True,0.0665628649279876,0.23372642046506265,0.1275256777788079
2009,601717.SH,中创智领,2010-08-03,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,1064179.2,True,0.0362694300518136,1.6451626265615824,-0.6539558596705285
2010,601718.SH,际华集团,2010-08-16,制造业-服装及其他纤维制品制造业-纺织、服装、皮毛-服装制造业,制造业-服装及其他纤维制品制造业-纺织、服装、皮毛-服装制造业,396851.0,True,0.0314285714285713,0.7105592339997318,-0.23885126918411792
2011,601727.SH,上海电气,2008-12-05,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,5230729.4845,True,0.0669144981412639,-1.974372093789015,-0.17879105733858974
2012,601766.SH,中国中车,2008-08-18,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,4225104.0,True,0.1057268722466961,-0.256383553350902,-0.1789421161970544
2014,601788.SH,光大证券,2009-08-18,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,1308321.0,True,0.0483359746434233,0.4794303073467353,0.25527531900743583
2020,601808.SH,中海油服,2007-09-28,采掘业-石油和天然气开采服务-采掘服务业,采掘业-石油和天然气开采服务-采掘服务业,4851750.156,True,0.0563711098062242,-0.9816156486913953,-0.1321691610166259
2021,601818.SH,光大银行,2010-08-18,金融保险业-银行业,金融保险业-银行业,4336813.65,True,0.063157894736842,0.1422790167814796,0.19248995407191
2022,601857.SH,中国石油,2007-11-05,采掘业-天然原油开采-石油和天然气开采业,采掘业-天然原油开采-石油和天然气开采业,156514893.4056,True,0.0216049382716048,0.17845569991585528,0.04568024054355506
2023,601866.SH,中远海发,2007-12-12,交通运输仓储业-水上运输业,交通运输仓储业-水上运输业,2178664.8875,True,0.0166112956810631,-0.6310636642763207,0.15408233813959005
2028,601888.SH,中国中免,2009-10-15,社会服务业-旅游业,社会服务业-旅游业,561880.0,True,0.1038167938931298,0.3555819925635694,0.21060573975032193
2030,601898.SH,中煤能源,2008-02-01,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,8187342.2512,True,0.029475982532751,-0.6883798817554655,0.05137677180625153
2031,601899.SH,紫金矿业,2008-04-25,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,6495363.3002,True,0.033653846153846,0.1724083753981588,0.41831643753463
2034,601918.SH,新集能源,2007-12-19,采掘业-煤炭洗选业-煤炭采选业,采掘业-煤炭洗选业-煤炭采选业,2164952.79,True,0.2268907563025211,-0.9041920165286701,0.20332415794297298
2035,601919.SH,中远海控,2007-06-26,交通运输仓储业-水上运输业,交通运输仓储业-水上运输业,3700595.3936,True,0.045275590551181,-0.502302580288031,0.04473086892092613
